"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"395",0.088,57,"strat",2.75894185044182,-0.0163892544494638,-0.000428081695168637,-0.0232523479937947,0.000218661302770547,0.619035336497043
"396",0.088,57,"calib",0.276529194404274,0.0648524695519103,-0.00108163907945309,0.0579893760075794,-0.000434896081513905,-1.8633773195405
"397",0.088,57,"lasso",2.10928978567698,0.00228777214886672,-0.000567906024708275,-0.00457532139546413,7.88369732309095e-05,-0.0306167282677947
"398",0.088,57,"logit",2.30526665877383,0.000201918867008436,-0.000575823221773627,-0.00666117467732241,7.09197761655572e-05,0.165360144829053
"399",0.088,57,"bart",3.06427357322561,-0.0246512555061787,-0.000370684822871148,-0.0315143490505096,0.000276058175068036,0.924367059280829
"400",0.088,58,"none",-0.0319931470035159,0.0785292332500394,-0.00121508122345942,0.0716661397057086,-0.000568338225520238,-2.17189966094829
"401",0.088,58,"rake",0.4436682394269,0.0589422016724582,-0.00103208313341581,0.0520791081281273,-0.00038534013547663,-1.69623827451788
"402",0.088,58,"strat",1.10701651021878,0.0403537128089451,-0.000903678100363272,0.0334906192646142,-0.000256935102424088,-1.032890003726
"403",0.088,58,"calib",-4.92037214842106,0.24272013505978,-0.00255163726585276,0.235857041515449,-0.00190489426791357,-7.06027866236584
"404",0.088,58,"lasso",-0.824828610140318,0.101277864753555,-0.00137935012820108,0.0944147712092246,-0.0007326071302619,-2.96473512408509
"405",0.088,58,"logit",1.52971705824284,0.0231464326062854,-0.000744523126456521,0.0162833390619546,-9.77801285173371e-05,-0.610189455701942
"406",0.088,58,"bart",0.795718829143859,0.0515609054796719,-0.000996314373540771,0.0446978119353411,-0.000349571375601587,-1.34418768480092
"407",0.088,59,"none",-1.42151468715305,0.12938376737827,-0.00167334954064655,0.122520673833939,-0.00102660654270737,-3.56142120109783
"408",0.088,59,"rake",-1.13621566125557,0.116813391328928,-0.00155429994559341,0.109950297784597,-0.000907556947654229,-3.27612217520034
"409",0.088,59,"strat",-0.398050245726281,0.096291044097292,-0.00140741279737933,0.0894279505529612,-0.000760669799440143,-2.53795675967106
"410",0.088,59,"calib",-2.53865635848853,0.158781473209807,-0.00185281184251387,0.151918379665476,-0.00120606884457468,-4.67856287243331
"411",0.088,59,"lasso",-1.219218307807,0.122531563724392,-0.00161676331530859,0.115668470180061,-0.000970020317369403,-3.35912482175177
"412",0.088,59,"logit",-1.40326091835566,0.129917869014127,-0.00169202756270109,0.123054775469797,-0.00104528456476191,-3.54316743230044
"413",0.088,59,"bart",-1.68002617962032,0.139992419256226,-0.00176885876307106,0.133129325711895,-0.00112211576513187,-3.8199326935651
"414",0.088,60,"none",-0.043693781286143,0.0827224689621828,-0.00127629964282904,0.0758593754178519,-0.000629556644889858,-2.18360029523092
"415",0.088,60,"rake",1.80503095559776,0.0200228539108045,-0.00076432758743777,0.0131597603664737,-0.000117584589498586,-0.334875558347015
"416",0.088,60,"strat",1.51324500605563,0.0304505328343987,-0.000847383521580408,0.0235874392900678,-0.000200640523641224,-0.626661507889148
"417",0.088,60,"calib",-18.1432002656718,0.705072922414116,-0.00652631993328864,0.698209828869785,-0.00587957693534946,-20.2831067796166
"418",0.088,60,"lasso",1.21144611499965,0.0420202613287954,-0.000959521705440979,0.0351571677844646,-0.000312778707501795,-0.928460398945131
"419",0.088,60,"logit",1.46424907927296,0.0357616821705962,-0.00092801094356129,0.0288985886262654,-0.000281267945622106,-0.675657434671815
"420",0.088,60,"bart",1.44914012969078,0.0337314561967415,-0.000876060304697549,0.0268683626524106,-0.000229317306758365,-0.690766384253999
"421",0.088,61,"none",2.81195895774291,-0.0133590368372967,-0.000479169110068275,-0.0202221303816276,0.000167573887870909,0.672052443798133
"422",0.088,61,"rake",3.12611402067133,-0.0252982698757499,-0.000377349599711731,-0.0321613634200808,0.000269393398227453,0.986207506726555
"423",0.088,61,"strat",3.20578259754483,-0.0268670910987483,-0.000366622111804384,-0.0337301846430792,0.0002801208861348,1.06587608360005
"424",0.088,61,"calib",2.14609323999167,0.023889439214335,-0.000919292378687084,0.0170263456700042,-0.0002725493807479,0.00618672604689019
"425",0.088,61,"lasso",2.0374230254415,0.00885793893597731,-0.000640201950947128,0.00199484539164646,6.54104699205661e-06,-0.102483488503274
"426",0.088,61,"logit",3.71177081880943,-0.0414987963227255,-0.000265140179044367,-0.0483618898670563,0.000381602818894817,1.57186430486466
"427",0.088,61,"bart",3.37818758255154,-0.0323833207956132,-0.000317413295491518,-0.0392464143399441,0.000329329702447667,1.23828106860677
"428",0.088,62,"none",0.443954739354458,0.0643988599431827,-0.00112117414100529,0.0575357663988519,-0.000474431143066101,-1.69595177459032
"429",0.088,62,"rake",0.785629176725068,0.0506364519830822,-0.00099733098686175,0.0437733584387513,-0.000350587988922566,-1.35427733721971
"430",0.088,62,"strat",1.28880254208374,0.0369457717981616,-0.000907008129990997,0.0300826782538307,-0.000260265132051812,-0.851103971861035
"431",0.088,62,"calib",-8.12085530522877,0.330999448343111,-0.00319004695376024,0.32413635479878,-0.00254330395582106,-10.2607618191735
"432",0.088,62,"lasso",0.220706985707325,0.0722155788606879,-0.00118975177929234,0.0653524853163571,-0.000543008781353153,-1.91919952823745
"433",0.088,62,"logit",2.07138063665134,0.0101172621251159,-0.000683544739671086,0.00325416858078501,-3.68017417319015e-05,-0.0685258772934376
"434",0.088,62,"bart",0.70693521952428,0.057655276084228,-0.00107887389128474,0.0507921825398972,-0.00043213089334556,-1.4329712944205
"435",0.088,63,"none",1.81945850148982,0.0178159342425747,-0.000736498533728201,0.0109528406982438,-8.97555357890171e-05,-0.320448012454958
"436",0.088,63,"rake",2.09596726001419,0.00422083478008494,-0.00059774962202379,-0.00264225876424591,4.89933759153945e-05,-0.0439392539305921
"437",0.088,63,"strat",2.63053679798562,-0.00995906922694347,-0.000502095049738451,-0.0168221627712743,0.000144647948200733,0.490630284040842
"438",0.088,63,"calib",-3.06043109186776,0.171812643859173,-0.00198727997151648,0.164949550314842,-0.0013405369735773,-5.20033760581253
"439",0.088,63,"lasso",1.79203095124819,0.0186977043834391,-0.000745236804713365,0.0118346108391082,-9.84938067741808e-05,-0.34787556269659
"440",0.088,63,"logit",3.61137911173911,-0.0463185220906312,-0.000179508387460393,-0.053181615634962,0.000467234610478792,1.47147259779433
"441",0.088,63,"bart",2.20910505820757,0.00460975535002902,-0.00062421853015686,-0.00225333819430183,2.25244677823241e-05,0.0691985442627963
"442",0.088,64,"none",2.18231868516007,0.00747744127439103,-0.000665533151594696,0.000614347730060177,-1.87901536555112e-05,0.0424121712152892
"443",0.088,64,"rake",3.15416528203846,-0.0265032636683403,-0.000378666539169979,-0.0333663572126712,0.000268076458769206,1.01425876809368
"444",0.088,64,"strat",2.33421153896176,0.00201937788614891,-0.000616476297792191,-0.00484371565818194,3.02667001469935e-05,0.194305025016982
"445",0.088,64,"calib",1.384141111428,0.0357488649731246,-0.000908300863808823,0.0288857714287937,-0.000261557865869638,-0.755765402516777
"446",0.088,64,"lasso",1.97054965256154,0.0155421435981494,-0.000738948331599104,0.00867905005381854,-9.22053336599198e-05,-0.169356861383235
"447",0.088,64,"logit",3.39191955619031,-0.035246945447509,-0.000297152048461294,-0.0421100389918398,0.00034959094947789,1.25201304224553
"448",0.088,64,"bart",1.98551433589476,0.0156117564250452,-0.000739564868203781,0.00874866288071433,-9.28218702645966e-05,-0.154392178050016
"449",0.088,65,"none",3.50442803396293,-0.037875220182941,-0.000282493626306371,-0.0447383137272718,0.000364249371632813,1.36452152001816
"450",0.088,65,"rake",4.78958508399589,-0.0810890261601315,7.13326514560636e-05,-0.0879521197044624,0.000718075649395248,2.64967857005111
"451",0.088,65,"strat",4.00760078297953,-0.0548690359232806,-0.000141999198881953,-0.0617321294676114,0.000504743799057232,1.86769426903476
"452",0.088,65,"calib",-2.66188421069356,0.165766141979491,-0.00195000122033438,0.15890304843516,-0.00130325822239519,-4.80179072463834
"453",0.088,65,"lasso",3.96944978384779,-0.0545141381117644,-0.000138557477050043,-0.0613772316560953,0.000508185520889141,1.82954326990301
"454",0.088,65,"logit",4.85386025073725,-0.0828502855768598,8.26283250411853e-05,-0.0897133791211906,0.00072937132298037,2.71395373679247
"455",0.088,65,"bart",4.79841345850589,-0.0793531995666986,5.15643882989191e-05,-0.0862162931110294,0.000698307386238103,2.65850694456112
"456",0.088,66,"none",1.59731760597145,0.0303092458282339,-0.000867504740666914,0.0234461522839031,-0.00022076174272773,-0.542588907973327
"457",0.088,66,"rake",1.8532885741821,0.0203600234409377,-0.000780854061791151,0.0134969298966069,-0.000134111063851967,-0.286617939762679
"458",0.088,66,"strat",1.85121514040769,0.0199586965303104,-0.000769231385558253,0.0130956029859796,-0.000122488387619068,-0.288691373537086
"459",0.088,66,"calib",0.235693975193587,0.0669055046805647,-0.00109568559414307,0.0600424111362338,-0.000448942596203884,-1.90421253875119
"460",0.088,66,"lasso",1.8197888509023,0.0236486430235354,-0.000819849981157321,0.0167855494792045,-0.000173106983218136,-0.32011766304248
"461",0.088,66,"logit",2.19003950769871,0.0103119244232671,-0.000701691999384733,0.00344883087893625,-5.49490014455486e-05,0.0501329937539325
"462",0.088,66,"bart",1.97534190630354,0.0165310406553926,-0.000741431619937689,0.00966794711106171,-9.46886219985044e-05,-0.164564607641242
"463",0.088,67,"none",0.922128871633516,0.0459567666475064,-0.000941050111239149,0.0390936731031756,-0.000294307113299964,-1.21777764231126
"464",0.088,67,"rake",2.21969003716165,0.000406138887198294,-0.000556356107051265,-0.00645695465713256,9.03868908879195e-05,0.0797835232168707
"465",0.088,67,"strat",3.28904283371087,-0.03189334505961,-0.000311034761016487,-0.0387564386039408,0.000335708236922698,1.1491363197661
"466",0.088,67,"calib",4.30850587519295,-0.0719869587845834,4.080827900039e-05,-0.0788500523289142,0.000687551276939574,2.16859936124817
"467",0.088,67,"lasso",2.15895102299799,0.00341414283694527,-0.00058081222337307,-0.00344895070738558,6.59307745661144e-05,0.019044509053213
"468",0.088,67,"logit",2.95600579805968,-0.025143712807134,-0.00034085259548548,-0.0320068063514648,0.000305890402453704,0.816099284114899
"469",0.088,67,"bart",3.1590763056271,-0.0283134574215929,-0.000329223845941173,-0.0351765509659237,0.000317519151998011,1.01916979168232
"470",0.088,68,"none",-0.465611621468162,0.100660311877622,-0.00146259238416208,0.0937972183332907,-0.000815849386222894,-2.60551813541294
"471",0.088,68,"rake",1.9666866753793,0.0175710759679725,-0.000769160766148375,0.0107079824236417,-0.00012241776820919,-0.173219838565479
"472",0.088,68,"strat",1.54959870047226,0.0330185162842572,-0.000903917798981805,0.0261554227399263,-0.000257174801042621,-0.590307813472513
"473",0.088,68,"calib",-6.39885192942798,0.303009682154693,-0.00316426442542102,0.296146588610362,-0.00251752142748184,-8.53875844337275
"474",0.088,68,"lasso",0.475199809147551,0.0706724212636589,-0.00122996722445901,0.063809327719328,-0.000583224226519821,-1.66470670479723
"475",0.088,68,"logit",2.91725386232716,-0.0133944052215894,-0.000523257285734325,-0.0202574987659202,0.000123485712204859,0.777347348382386
"476",0.088,68,"bart",0.967390176013945,0.0525585955816067,-0.00106373131218208,0.0456955020372759,-0.000416988314242897,-1.17251633793083
"477",0.088,69,"none",0.0118409836949111,0.0772890052345554,-0.00122122786848378,0.0704259116902245,-0.000574484870544596,-2.12806553024987
"478",0.088,69,"rake",1.10260671029243,0.0394639733613982,-0.000906465702882392,0.0326008798170673,-0.000259722704943208,-1.03729980365234
"479",0.088,69,"strat",0.572459701875314,0.0581900029335647,-0.00106083539806052,0.0513269093892339,-0.000414092400121336,-1.56744681206946
"480",0.088,69,"calib",-1.35918129793388,0.122076912473419,-0.001589293157963,0.115213818929088,-0.000942550160023813,-3.49908781187866
"481",0.088,69,"lasso",1.06710812039727,0.0420253010967203,-0.000929523146886096,0.0351622075523895,-0.000282780148946912,-1.07279839354751
"482",0.088,69,"logit",2.30199307056192,0.00361582140041364,-0.000647394012528419,-0.00324727214391721,-6.51014589234827e-07,0.162086556617141
"483",0.088,69,"bart",-0.249163479498424,0.0842726517103345,-0.0012619266570857,0.0774095581660037,-0.000615183659146516,-2.3890699934432
"484",0.088,70,"none",1.62885023159119,0.0186568504868937,-0.000694678561779372,0.0117937569425628,-4.79355638401876e-05,-0.511056282353586
"485",0.088,70,"rake",1.38661423454727,0.0250292913146942,-0.000735411429387472,0.0181661977703634,-8.86684314482881e-05,-0.753292279397508
"486",0.088,70,"strat",1.32476832329943,0.0277208378928736,-0.000761086839630354,0.0208577443485427,-0.000114343841691169,-0.815138190645347
"487",0.088,70,"calib",4.14765992666712,-0.0688818877878173,4.0375996901226e-05,-0.0757449813321482,0.00068711899484041,2.00775341272235
"488",0.088,70,"lasso",1.43309250831416,0.0241485411807464,-0.000726885026086468,0.0172854476364156,-8.01420281472836e-05,-0.706814005630621
"489",0.088,70,"logit",2.8849108350108,-0.0248775761385483,-0.000329083458458851,-0.0317406696828791,0.000317659539480334,0.74500432106602
"490",0.088,70,"bart",2.04628130598679,0.00602378868272709,-0.000597015955557239,-0.000839304861603763,4.9727042381945e-05,-0.0936252079579902
"491",0.088,71,"none",-1.087006596114,0.115801062288183,-0.00153702615753789,0.108937968743852,-0.000890283159598711,-3.22691311005878
"492",0.088,71,"rake",-0.401063402250147,0.092144567366143,-0.00134607349972992,0.0852814738218122,-0.000699330501790739,-2.54096991619492
"493",0.088,71,"strat",-0.269070766014918,0.0880819663646165,-0.00130607872254376,0.0812188728202857,-0.000659335724604571,-2.4089772799597
"494",0.088,71,"calib",-3.48605177869124,0.195287167244573,-0.00221625661889772,0.188424073700243,-0.00156951362095853,-5.62595829263601
"495",0.088,71,"lasso",-0.750450141605353,0.106286233738132,-0.00147220682749838,0.0994231401938014,-0.000825463829559191,-2.89035665555013
"496",0.088,71,"logit",-1.25227503335212,0.123247714712185,-0.00162026440824882,0.116384621167855,-0.000973521410309633,-3.39218154729689
"497",0.088,71,"bart",0.406082678310222,0.0661357278947117,-0.00112510726938357,0.0592726343503809,-0.000478364271444383,-1.73382383563456
"498",0.088,72,"none",0.841109930008844,0.0510702062245115,-0.00100463313491008,0.0442071126801807,-0.000357890136970898,-1.29879658393593
"499",0.088,72,"rake",2.00206489191449,0.0116497634874253,-0.000681276059613148,0.00478666994309441,-3.45330616739632e-05,-0.137841622030283
"500",0.088,72,"strat",1.7947905914451,0.0212180319622778,-0.00077928827438315,0.014354938417947,-0.000132545276443965,-0.345115922499673
"501",0.088,72,"calib",0.257931138860098,0.0668542755553831,-0.00112000693320398,0.0599911820110523,-0.000473263935264797,-1.88197537508468
"502",0.088,72,"lasso",1.29377283254029,0.0376503049330091,-0.000910260898148676,0.0307872113886782,-0.000263517900209491,-0.846133681404487
"503",0.088,72,"logit",2.80604017232757,-0.0157678416032978,-0.000450558597666912,-0.0226309351476287,0.000196184400272272,0.666133658382795
"504",0.088,72,"bart",2.27980922764218,0.00582200417138943,-0.00065315777203611,-0.00104108937294142,-6.41477409692572e-06,0.139902713697406
"505",0.088,73,"none",1.28354613527702,0.0371749389118914,-0.000903515101154026,0.0303118453675605,-0.000256772103214842,-0.856360378667758
"506",0.088,73,"rake",3.19039326506891,-0.0278388390223314,-0.000364733766624951,-0.0347019325666623,0.000282009231314233,1.05048675112413
"507",0.088,73,"strat",2.14089880827188,0.00698423431808098,-0.000644013161173754,0.000121140773750129,2.72983676542988e-06,0.000992294327097909
"508",0.088,73,"calib",9.57397077237635,-0.248981129693937,0.00142261612993922,-0.255844223238268,0.0020693591278784,7.43406425843157
"509",0.088,73,"lasso",2.55648290584109,-0.00670008336847311,-0.000538341820136548,-0.013563176912804,0.000108401177802637,0.416576391896317
"510",0.088,73,"logit",3.4088484390675,-0.035919269877141,-0.000293161401202624,-0.0427823634214719,0.000353581596736561,1.26894192512272
"511",0.088,73,"bart",3.09732337671169,-0.0231461242130385,-0.000405477265048278,-0.0300092177573694,0.000241265732890906,0.957416862766915
"512",0.088,74,"none",-0.132814393948392,0.0854058344652198,-0.0013094236669896,0.0785427409208889,-0.00066268066905042,-2.27272090789317
"513",0.088,74,"rake",1.19809627888196,0.0398484147318811,-0.000932687986495507,0.0329853211875503,-0.000285944988556322,-0.941810235062814
"514",0.088,74,"strat",0.506935286320426,0.0633988702158771,-0.00112696368081904,0.0565357766715463,-0.000480220682879859,-1.63297122762435
"515",0.088,74,"calib",-1.59919463135299,0.133850626041843,-0.00172461517733841,0.126987532497512,-0.00107787217939922,-3.73910114529777
"516",0.088,74,"lasso",0.797499483345145,0.0544196742885927,-0.00105553852194019,0.0475565807442618,-0.000408795524001007,-1.34240703059963
"517",0.088,74,"logit",0.971187008018185,0.0473143174945386,-0.000992829620990016,0.0404512239502077,-0.000346086623050831,-1.16871950592659
"518",0.088,74,"bart",1.34871142043652,0.0364465536190317,-0.0009114765001325,0.0295834600747009,-0.000264733502193316,-0.791195093508262
"519",0.088,75,"none",1.62254996977475,0.0275790304137379,-0.000837178749264582,0.0207159368694071,-0.000190435751325398,-0.51735654417003
"520",0.088,75,"rake",2.95330134057111,-0.018297194248861,-0.000453757303082078,-0.0251602877931918,0.000192985694857107,0.813394826626331
"521",0.088,75,"strat",2.4281307256726,0.000664172303561423,-0.000615275489927118,-0.00619892124076943,3.14675080120663e-05,0.288224211727826
"522",0.088,75,"calib",2.46824442396635,0.00829740171750129,-0.000739556505530326,0.00143430817317044,-9.2813507591142e-05,0.328337910021568
"523",0.088,75,"lasso",3.16328744195519,-0.0243812860395679,-0.00040692285511353,-0.0312443795838987,0.000239820142825654,1.02338092801041
"524",0.088,75,"logit",1.62477509090294,0.0244001471610272,-0.000790969851361808,0.0175370536166964,-0.000144226853422623,-0.515131423041836
"525",0.088,75,"bart",1.82224688230583,0.0228675711217717,-0.00080714721066333,0.0160044775774408,-0.000160404212724145,-0.317659631638949
"526",0.088,76,"none",1.71366775466187,0.0194639747571183,-0.000738001089991769,0.0126008812127874,-9.12580920525844e-05,-0.426238759282909
"527",0.088,76,"rake",1.61221840141087,0.021085507417635,-0.000741606527774224,0.0142224138733042,-9.48635298350394e-05,-0.527688112533905
"528",0.088,76,"strat",2.45772539624131,-0.00438657925913284,-0.0005505571984296,-0.0112496728034637,9.61857995095848e-05,0.317818882296536
"529",0.088,76,"calib",-3.0621315542247,0.19060883171015,-0.00221139344966376,0.183745738165819,-0.00156465045172457,-5.20203806816947
"530",0.088,76,"lasso",1.52450901480822,0.0257668745658428,-0.000790251093730049,0.0189037810215119,-0.000143508095790865,-0.615397499136555
"531",0.088,76,"logit",1.54587560007715,0.0264878809557848,-0.000806700565533349,0.019624787411454,-0.000159957567594164,-0.594030913867628
"532",0.088,76,"bart",2.52862398310687,-0.00598549940902376,-0.000539689589236018,-0.0128485929533546,0.000107053408703166,0.388717469162097
"533",0.088,77,"none",-0.343394839591505,0.0893117016358699,-0.0013110076695292,0.082448608091539,-0.000664264671590014,-2.48330135353628
"534",0.088,77,"rake",-0.158602900644829,0.0804088743049995,-0.00122616794532087,0.0735457807606687,-0.000579424947381681,-2.29850941458961
"535",0.088,77,"strat",0.0178742341489045,0.076808325745967,-0.00120629096677058,0.0699452322016362,-0.000559547968831395,-2.12203227979587
"536",0.088,77,"calib",-1.83193150297934,0.138025639023326,-0.00171144771689538,0.131162545478996,-0.0010647047189562,-3.97183801692412
"537",0.088,77,"lasso",-0.028856156582794,0.0781702951477521,-0.00121336949436445,0.0713072016034212,-0.000566626496425263,-2.16876267052757
"538",0.088,77,"logit",-0.917810351420711,0.109948281706456,-0.00150046040451403,0.103085188162125,-0.000853717406574845,-3.05771686536549
"539",0.088,77,"bart",0.0353174147402103,0.0774457766491576,-0.00121728522969732,0.0705826831048268,-0.000570542231758138,-2.10458909920457
"540",0.088,78,"none",1.07570159324127,0.0463072457877073,-0.000997480680810989,0.0394441522433764,-0.000350737682871804,-1.06420492070351
"541",0.088,78,"rake",1.43722113946287,0.03243228867981,-0.000874785540160637,0.0255691951354791,-0.000228042542221453,-0.702685374481911
"542",0.088,78,"strat",1.48303500477124,0.0336268168979012,-0.000902416038098495,0.0267637233535703,-0.00025567304015931,-0.656871509173542
"543",0.088,78,"calib",-2.90363032861381,0.176081571657381,-0.00209948591756784,0.169218478113051,-0.00145274291962866,-5.04353684255859
"544",0.088,78,"lasso",1.6774231482244,0.0241843149014268,-0.00080573329374886,0.0173212213570959,-0.000158990295809675,-0.462483365720381
"545",0.088,78,"logit",1.3570776795691,0.0320012394488087,-0.000848236706388502,0.0251381459044779,-0.000201493708449318,-0.782828834375679
"546",0.088,78,"bart",1.04978715461264,0.0490102916950963,-0.00103022820804214,0.0421471981507655,-0.000383485210102954,-1.09011935933214
"547",0.088,79,"none",1.10890802986471,0.0431661980748602,-0.000968857443238341,0.0363031045305294,-0.000322114445299156,-1.03099848408007
"548",0.088,79,"rake",2.02358368848339,0.0110970056810052,-0.000700834124344649,0.00423391213667432,-5.40911264054643e-05,-0.116322825461384
"549",0.088,79,"strat",2.09227148418638,0.00847815513800833,-0.000671627768374775,0.00161506159367748,-2.48847704355908e-05,-0.0476350297584012
"550",0.088,79,"calib",0.65178464170954,0.0540132036365562,-0.0010367718895902,0.0471501100922253,-0.000390028891651015,-1.48812187223524
"551",0.088,79,"lasso",2.29719624955812,0.00241468301621258,-0.000632007422155628,-0.00444841052811827,1.47355757835562e-05,0.157289735613341
"552",0.088,79,"logit",3.4834128264329,-0.0322506766742355,-0.000377603472374249,-0.0391137702185664,0.000269139525564936,1.34350631248812
"553",0.088,79,"bart",2.2275309574786,0.00615897593756841,-0.000662783908237953,-0.00070411760676244,-1.60409102987688e-05,0.0876244435338247
"554",0.088,80,"none",2.9518514648745,-0.0185178678488409,-0.000447541229860115,-0.0253809613931717,0.000199201768079069,0.811944950929724
"555",0.088,80,"rake",3.48167806890646,-0.0382208415657362,-0.000275136973720663,-0.0450839351100671,0.000371606024218521,1.34177155496168
"556",0.088,80,"strat",3.19721115377752,-0.0261018278372473,-0.000387217629599372,-0.0329649213815782,0.000259525368339812,1.05730463983274
"557",0.088,80,"calib",0.489689092055687,0.0580450909027816,-0.00104982674044968,0.0511819973584508,-0.000403083742510497,-1.65021742188909
"558",0.088,80,"lasso",3.50835291818264,-0.0377474144665394,-0.000283615615792715,-0.0446105080108703,0.000363127382146469,1.36844640423787
"559",0.088,80,"logit",5.57079873528423,-0.100226425584061,0.000171302171874249,-0.107089519128392,0.000818045169813433,3.43089222133945
"560",0.088,80,"bart",3.47062401860172,-0.0349310013993399,-0.000314604903308489,-0.0417940949436708,0.000332138094630695,1.33071750465695
"561",0.088,81,"none",-0.665351722707761,0.0993653778415012,-0.00139490241165592,0.0925022842971704,-0.000748159413716733,-2.80525823665254
"562",0.088,81,"rake",0.013389563467804,0.0761404820839681,-0.00120461796870649,0.0692773885396372,-0.000557874970767307,-2.12651695047697
"563",0.088,81,"strat",-0.116503445678347,0.0824389286716752,-0.00126601510933456,0.0755758351273444,-0.000619272111395379,-2.25640995962312
"564",0.088,81,"calib",-2.54142340739826,0.154767738437555,-0.00180794200204373,0.147904644893224,-0.00116119900410454,-4.68132992134304
"565",0.088,81,"lasso",0.133833140426747,0.074722603881315,-0.00121381587320196,0.0678595103369842,-0.000567072875262774,-2.00607337351803
"566",0.088,81,"logit",0.045051121502338,0.079061767271051,-0.00126093080415566,0.0721986737267201,-0.00061418780621648,-2.09485539244244
"567",0.088,81,"bart",0.172889352147804,0.073319803652714,-0.00119244554205146,0.0664567101083831,-0.000545702544112272,-1.96701716179697
"568",0.088,82,"none",1.72358650699916,0.0217486927291804,-0.000757806129171873,0.0148855991848496,-0.000111063131232689,-0.416320006945617
"569",0.088,82,"rake",3.68410300761062,-0.0444508214837669,-0.000216585320419353,-0.0513139150280977,0.000430157677519832,1.54419649366584
"570",0.088,82,"strat",3.73399741556635,-0.0445893288199114,-0.000221673558989667,-0.0514524223642423,0.000425069438949518,1.59409090162157
"571",0.088,82,"calib",-5.06723275514529,0.229657854751539,-0.00234552778086683,0.222794761207208,-0.00169878478292764,-7.20713926909006
"572",0.088,82,"lasso",3.40332312773254,-0.035550317777363,-0.000278945908320033,-0.0424134113216938,0.000367797089619151,1.26341661378776
"573",0.088,82,"logit",3.69657008358018,-0.0418013312762103,-0.000259934612892856,-0.0486644248205411,0.000386808385046329,1.5566635696354
"574",0.088,82,"bart",4.17593666080935,-0.0587075862946998,-0.000107097225343681,-0.0655706798390306,0.000539645772595504,2.03603014686457
"575",0.088,83,"none",-0.0965768021067967,0.0804499738491653,-0.0012436534786662,0.0735868803048345,-0.000596910480727015,-2.23648331605157
"576",0.088,83,"rake",1.74951262530954,0.0184613214630863,-0.000734489314472578,0.0115982279187554,-8.77463165333933e-05,-0.390393888635236
"577",0.088,83,"strat",1.5675317525856,0.0253773442518907,-0.000796110718338101,0.0185142507075599,-0.000149367720398917,-0.572374761359178
"578",0.088,83,"calib",-1.14326761416351,0.111121900653467,-0.00149179099899497,0.104258807109137,-0.000845048001055788,-3.28317412810829
"579",0.088,83,"lasso",1.32504134961786,0.0323008756940355,-0.000845070795730944,0.0254377821497046,-0.00019832779779176,-0.814865164326916
"580",0.088,83,"logit",3.97141073349568,-0.0535550026182175,-0.000156531937133577,-0.0604180961625484,0.000490211060805607,1.8315042195509
"581",0.088,83,"bart",1.62211800936279,0.0249857469121793,-0.000803033254030753,0.0181226533678485,-0.000156290256091568,-0.517788504581992
"582",0.088,84,"none",-0.216133415897609,0.0876247307464015,-0.00132790961404176,0.0807616372020706,-0.000681166616102578,-2.35603992984239
"583",0.088,84,"rake",-0.584767466597981,0.0991445452560911,-0.00141974468193134,0.0922814517117602,-0.000773001683992159,-2.72467398054276
"584",0.088,84,"strat",-0.357703790772876,0.0943914266802858,-0.00139711015142774,0.087528333135955,-0.000750367153488552,-2.49761030471765
"585",0.088,84,"calib",-3.78307337730624,0.199282129455327,-0.0021714642862728,0.192419035910996,-0.00152472128833361,-5.92297989125102
"586",0.088,84,"lasso",0.0331232861706183,0.0799307891577615,-0.00126981633102652,0.0730676956134306,-0.000623073333087339,-2.10678322777416
"587",0.088,84,"logit",-0.398132934657623,0.0935556008407354,-0.00137845640447166,0.0866925072964045,-0.000731713406532474,-2.5380394486024
"588",0.088,84,"bart",0.502658493237506,0.0647303931877934,-0.00114142131824712,0.0578672996434625,-0.000494678320307935,-1.63724802070727
"589",0.088,85,"none",-0.614512896689254,0.100112445143418,-0.00142707526981466,0.0932493515990869,-0.000780332271875475,-2.75441941063403
"590",0.088,85,"rake",0.249825065043776,0.0690898737426094,-0.00116422758994033,0.0622267801982786,-0.000517484592001141,-1.890081448901
"591",0.088,85,"strat",0.179587782964945,0.0745257140818675,-0.00122828405503811,0.0676626205375367,-0.000581541057098925,-1.96031873097983
"592",0.088,85,"calib",2.01589703237429,0.00375884252829305,-0.000584188005173561,-0.0031042510160378,6.25549927656229e-05,-0.124009481570483
"593",0.088,85,"lasso",0.862519969599012,0.0503943232056275,-0.0010233299979937,0.0435312296612967,-0.000376587000054516,-1.27738654434577
"594",0.088,85,"logit",0.25330895059886,0.0696228385405905,-0.00117698603135037,0.0627597449962596,-0.000530243033411186,-1.88659756334592
"595",0.088,85,"bart",0.704541629356757,0.0596644231997378,-0.00112092627600798,0.0528013296554069,-0.0004741832780688,-1.43536488458802
"596",0.088,86,"none",0.676800750002055,0.0544074570677559,-0.00101906063746081,0.047544363523425,-0.000372317639521623,-1.46310576394272
"597",0.088,86,"rake",-0.0438980215341441,0.0760485609849905,-0.00118597256901134,0.0691854674406596,-0.000539229571072158,-2.18380453547892
"598",0.088,86,"strat",-0.153826599148042,0.0809455526815528,-0.00123065971927168,0.074082459137222,-0.000583916721332497,-2.29373311309282
