"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1015",0.5,145,"bart",1.85262439821154,0.0162978092910425,-0.000713810320974471,0.00943471574671162,-6.7067323035287e-05,-0.287282115733241
"1016",0.5,146,"none",1.50633399704044,0.0284097198912352,-0.000820509110502304,0.0215466263469044,-0.000173766112563119,-0.63357251690434
"1017",0.5,146,"rake",1.90570297509485,0.0136295876797513,-0.000692883087303722,0.00676649413542042,-4.61400893645372e-05,-0.234203538849925
"1018",0.5,146,"strat",2.10998170862137,0.00850604196514991,-0.000659166766037236,0.00164294842081906,-1.24237680980518e-05,-0.0299248053234038
"1019",0.5,146,"calib",1.56673556269625,0.0231512768614537,-0.000756938990705981,0.0162881833171228,-0.000110195992766797,-0.57317095124853
"1020",0.5,146,"lasso",1.86735191037958,0.0151246953983657,-0.000706826246377612,0.00826160185403482,-6.00832484384278e-05,-0.272554603565194
"1021",0.5,146,"logit",2.00350125639946,0.0111967617962869,-0.000679339621565235,0.0043336682519561,-3.25966236260511e-05,-0.136405257545321
"1022",0.5,146,"bart",2.10676932570868,0.00866055121382663,-0.000656860660877194,0.00179745766949578,-1.01176629380092e-05,-0.0331371882360938
"1023",0.5,147,"none",1.46928059861128,0.0305986261288878,-0.000846621867892271,0.0237355325845569,-0.000199878869953086,-0.670625915333498
"1024",0.5,147,"rake",2.22999096971299,0.00379971005796579,-0.000620015527329026,-0.00306338348636506,2.67274706101581e-05,0.090084455768209
"1025",0.5,147,"strat",2.23410176933106,0.00519994388450285,-0.000639530426537843,-0.001663149659828,7.212571401341e-06,0.0941952553862793
"1026",0.5,147,"calib",0.366866252502961,0.0650895392485743,-0.00111375540570834,0.0582264457042435,-0.000467012407769154,-1.77304026144182
"1027",0.5,147,"lasso",2.31615022298801,0.0021379877505587,-0.000615034171730146,-0.00472510579377215,3.17088262090381e-05,0.176243709043235
"1028",0.5,147,"logit",2.48271024055429,-0.00385018725494609,-0.00056315944701455,-0.0107132807992769,8.35835509246346e-05,0.342803726609515
"1029",0.5,147,"bart",1.81828882558032,0.0198934255952543,-0.000763434116985412,0.0130303320509234,-0.000116691119046228,-0.321617688364459
"1030",0.5,148,"none",0.983412986919876,0.0459599928964966,-0.000966729109646951,0.0390968993521658,-0.000319986111707767,-1.1564935270249
"1031",0.5,148,"rake",1.46319214381097,0.0285569623164035,-0.000817767797449465,0.0216938687720727,-0.000171024799510281,-0.676714370133807
"1032",0.5,148,"strat",1.40220487257962,0.031926891284703,-0.000851060287874187,0.0250637977403721,-0.000204317289935003,-0.737701641365162
"1033",0.5,148,"calib",-0.607761625797018,0.097296420565365,-0.00137926398981516,0.0904333270210341,-0.000732520991875971,-2.7476681397418
"1034",0.5,148,"lasso",1.36645633776313,0.0333788955492336,-0.000865360598109,0.0265158020049027,-0.000218617600169816,-0.773450176181648
"1035",0.5,148,"logit",1.57633549438267,0.0255996563463194,-0.000799928855370701,0.0187365628019886,-0.000153185857431517,-0.563571019562103
"1036",0.5,148,"bart",1.31057533676567,0.0355257632898503,-0.000880734393994513,0.0286626697455195,-0.000233991396055329,-0.829331177179111
"1037",0.5,149,"none",1.54256157338614,0.0267976752913077,-0.000806251817936047,0.0199345817469769,-0.000159508819996862,-0.597344940558633
"1038",0.5,149,"rake",2.27290312525825,0.00114767753019174,-0.000591061866909924,-0.00571541601413911,5.56811310292607e-05,0.132996611313469
"1039",0.5,149,"strat",2.12120991805076,0.0077338089025012,-0.00065225514354926,0.000870715358170349,-5.51214561007548e-06,-0.0186965958940206
"1040",0.5,149,"calib",1.89041308339054,0.011667296298141,-0.000658713509433681,0.00480420275381014,-1.1970511494497e-05,-0.24949343055424
"1041",0.5,149,"lasso",1.85080367561785,0.0165429651800041,-0.000722272904582706,0.00967987163567327,-7.55299066435219e-05,-0.289102838326931
"1042",0.5,149,"logit",2.4357267407287,-0.00325559588652182,-0.000562465368748399,-0.0101186894308527,8.4277629190785e-05,0.295820226783921
"1043",0.5,149,"bart",1.75833772338858,0.0206426854986239,-0.000760505988896194,0.0137795919542931,-0.000113762990957009,-0.381568790556199
"1044",0.5,150,"none",1.57964988260845,0.026318029823945,-0.000810716939049941,0.0194549362796141,-0.000163973941110757,-0.560256631336325
"1045",0.5,150,"rake",2.15858712032683,0.00573539328043414,-0.00063719609677791,-0.00112770026389671,9.54690116127476e-06,0.018680606382051
"1046",0.5,150,"strat",2.33850796524818,0.000884481581029742,-0.000601366283576531,-0.00597861196330111,4.53767143626537e-05,0.198601451303398
"1047",0.5,150,"calib",0.904425571879087,0.0454874664330219,-0.000945880562065062,0.0386243728886911,-0.000299137564125878,-1.23548094206569
"1048",0.5,150,"lasso",1.92890120313545,0.0132903324437731,-0.00069998521689848,0.0064272388994423,-5.32422189592958e-05,-0.211005310809332
"1049",0.5,150,"logit",2.26998942249982,0.00337055293894793,-0.000627952906393062,-0.00349254060538292,1.87900915461227e-05,0.130082908555047
"1050",0.5,150,"bart",2.14206008984284,0.00750941340451469,-0.000652367788048243,0.000646319860183845,-5.62479010905899e-06,0.00215357589806642
"1051",0.5,151,"none",1.22652579000892,0.0380843998855455,-0.00090347216641213,0.0312213063412147,-0.000256729168472946,-0.913380723935857
"1052",0.5,151,"rake",1.70463038112825,0.0207614364216416,-0.000755522763200605,0.0138983428773107,-0.000108779765261421,-0.435276132816525
"1053",0.5,151,"strat",1.57847406627985,0.0259747388508412,-0.000802159051184307,0.0191116453065103,-0.000155416053245122,-0.561432447664926
"1054",0.5,151,"calib",0.775670025742882,0.0493235366029012,-0.000970343332076759,0.0424604430585704,-0.000323600334137574,-1.36423648820189
"1055",0.5,151,"lasso",1.57541088000299,0.026817970817012,-0.000817781620625882,0.0199548772726811,-0.000171038622686698,-0.564495633941787
"1056",0.5,151,"logit",1.78790144732324,0.0187442736261154,-0.000744676038166477,0.0118811800817846,-9.79330402272929e-05,-0.352005066621535
"1057",0.5,151,"bart",1.65345191562911,0.0238888762785882,-0.000784541781741709,0.0170257827342574,-0.000137798783802524,-0.486454598315665
"1058",0.5,152,"none",1.60631847898257,0.0243734981301337,-0.000783437212239265,0.0175104045858028,-0.000136694214300081,-0.533588034962208
"1059",0.5,152,"rake",2.29539216204946,-0.0001999071930797,-0.000573907148437795,-0.00706300073741055,7.28358495013891e-05,0.155485648104682
"1060",0.5,152,"strat",2.13677190882058,0.00598305776059537,-0.000627128039750703,-0.000880035783735481,1.9614958188481e-05,-0.00313460512419672
"1061",0.5,152,"calib",1.14001124577804,0.0354755351146414,-0.000843187047949185,0.0286124415703106,-0.000196444050010001,-0.999895268166738
"1062",0.5,152,"lasso",2.08782479852853,0.0065023725153144,-0.000628287525930958,-0.000360721029016455,1.84554720082264e-05,-0.0520817154162443
"1063",0.5,152,"logit",2.41156990819292,-0.00356419948816439,-0.000550076276149606,-0.0104272930324952,9.66667217895785e-05,0.271663394248143
"1064",0.5,152,"bart",2.02891515694182,0.0106876249379017,-0.000670641661730561,0.00382453139357088,-2.38986637913765e-05,-0.110991357002952
"1065",0.5,153,"none",1.28462098459665,0.0358900503868865,-0.000885925089798334,0.0290269568425556,-0.00023918209185915,-0.855285529348127
"1066",0.5,153,"rake",2.22673987621935,0.0032686225304909,-0.000613489341290291,-0.00359447101383995,3.32536566488934e-05,0.0868333622745707
"1067",0.5,153,"strat",2.20066412553306,0.00534336188341377,-0.000636065882868866,-0.00151973166091708,1.06771150703188e-05,0.060757611588286
"1068",0.5,153,"calib",1.05561058514257,0.0391437451695304,-0.000884543786478968,0.0322806516251995,-0.000237800788539784,-1.08429592880221
"1069",0.5,153,"lasso",2.0254054313701,0.0099913744186612,-0.000669531186738501,0.00312828087433035,-2.27881887993168e-05,-0.114501082574673
"1070",0.5,153,"logit",2.42651010083839,-0.00280819841023488,-0.00056799138923783,-0.00967129195456573,7.87516087013541e-05,0.286603586893612
"1071",0.5,153,"bart",2.06840667775512,0.0100297399771264,-0.000672702456907832,0.0031666464327955,-2.59594589686471e-05,-0.0714998361896595
"1072",0.5,154,"none",1.12289313746671,0.0406276515527836,-0.00091857302899322,0.0337645580084527,-0.000271830031054035,-1.01701337647806
"1073",0.5,154,"rake",1.78508428520278,0.0171615415728103,-0.000720029582749722,0.0102984480284794,-7.32865848105378e-05,-0.354822228741995
"1074",0.5,154,"strat",1.82072073368037,0.0172221208189965,-0.00072613972245858,0.0103590272746657,-7.93967245193956e-05,-0.319185780264407
"1075",0.5,154,"calib",0.625312404623558,0.0539466904124946,-0.00100386507648759,0.0470835968681638,-0.000357122078548408,-1.51459410932122
"1076",0.5,154,"lasso",1.20286891044983,0.0360886178325347,-0.000871212444613598,0.0292255242882039,-0.000224469446674413,-0.937037603494945
"1077",0.5,154,"logit",1.7729344580497,0.0183340172803797,-0.000734962997618237,0.0114709237360489,-8.82199996790528e-05,-0.366972055895082
"1078",0.5,154,"bart",1.81856978227632,0.0178233776952448,-0.000731208112535376,0.010960284150914,-8.44651145961921e-05,-0.321336731668459
"1079",0.5,155,"none",1.64472400405388,0.0238244107196734,-0.000785779452315757,0.0169613171753426,-0.000139036454376573,-0.495182509890895
"1080",0.5,155,"rake",2.23818192820581,0.00251652380520196,-0.000603908673596502,-0.00434656973912889,4.28343243426827e-05,0.0982754142610376
"1081",0.5,155,"strat",2.14934100747632,0.00675901861401773,-0.000644041822941893,-0.000104074930313118,2.70117499729099e-06,0.00943449353154513
"1082",0.5,155,"calib",0.638233052807719,0.0540986171083174,-0.00101076938331717,0.0472355235639865,-0.00036402638537799,-1.50167346113706
"1083",0.5,155,"lasso",2.29616045749033,0.000737749230037463,-0.000590797380342987,-0.00612534431429339,5.59456175961969e-05,0.156253943545557
"1084",0.5,155,"logit",2.53327188811073,-0.0066096929587985,-0.000534179728691682,-0.0134727865031294,0.000112563269247503,0.393365374165952
"1085",0.5,155,"bart",2.09544249164014,0.00899749755821855,-0.000662304702825931,0.0021344040138877,-1.55617048867468e-05,-0.0444640223046329
"1086",0.5,156,"none",1.63484779574161,0.0232981973162884,-0.000773507351559638,0.0164351037719575,-0.000126764353620453,-0.505058718203166
"1087",0.5,156,"rake",2.22897355426191,0.00232101167012003,-0.000596983519396994,-0.00454208187421082,4.97594785421905e-05,0.0890670403171332
"1088",0.5,156,"strat",2.20835356981434,0.00388420052364974,-0.000612790249684137,-0.00297889302068111,3.39527482550478e-05,0.0684470558695582
"1089",0.5,156,"calib",0.715151820149662,0.0509034319586771,-0.000981371122461146,0.0440403384143463,-0.000334628124521961,-1.42475469379512
"1090",0.5,156,"lasso",2.31269137920914,-0.000404209555654687,-0.000574933888426948,-0.00726730309998554,7.18091095122366e-05,0.172784865264366
"1091",0.5,156,"logit",2.30152217757236,0.000512357277818348,-0.000586697469250875,-0.0063507362665125,6.0045528688309e-05,0.161615663627582
"1092",0.5,156,"bart",1.93696314323321,0.0137060644685991,-0.000695961109777454,0.0068429709242682,-4.92181118382701e-05,-0.202943370711571
"1093",0.5,157,"none",0.946894044186929,0.0468869350492754,-0.000973167185733118,0.0400238415049446,-0.000326424187793933,-1.19301246975785
"1094",0.5,157,"rake",1.39051452782043,0.0308842929764158,-0.000837396213281216,0.024021199432085,-0.000190653215342032,-0.749391986124351
"1095",0.5,157,"strat",1.45650940048708,0.0299885360454242,-0.000835962701781734,0.0231254425010933,-0.00018921970384255,-0.683397113457694
"1096",0.5,157,"calib",0.996567759837804,0.0429274144658553,-0.000929019169489001,0.0360643209215245,-0.000282276171549816,-1.14333875410697
"1097",0.5,157,"lasso",1.15549092309086,0.0391668517020446,-0.000907478840858497,0.0323037581577137,-0.000260735842919313,-0.984415590853919
"1098",0.5,157,"logit",1.52233140267785,0.027317418389186,-0.000814496166547553,0.0204543248448552,-0.000167753168608368,-0.617575111266927
"1099",0.5,157,"bart",1.25964497977442,0.0369612428889751,-0.000892277500333962,0.0300981493446443,-0.000245534502394778,-0.880261534170362
"1100",0.5,158,"none",1.40611796497639,0.0320160396451832,-0.000853118187440394,0.0251529461008524,-0.000206375189501209,-0.733788548968385
"1101",0.5,158,"rake",1.75376045210859,0.0190883673722471,-0.000740868743949734,0.0122252738279163,-9.41257460105498e-05,-0.386146061836185
"1102",0.5,158,"strat",1.85054649166897,0.017209475664527,-0.000731790757717531,0.0103463821201961,-8.50477597783466e-05,-0.289360022275808
"1103",0.5,158,"calib",-0.509947188701895,0.0952811613476403,-0.00137180150572258,0.0884180678033094,-0.0007250585077834,-2.64985370264667
"1104",0.5,158,"lasso",1.70200863460331,0.0211269092342106,-0.0007598211620594,0.0142638156898798,-0.000113078164120215,-0.437897879341471
"1105",0.5,158,"logit",1.7276190624124,0.0209154541288087,-0.000762947954141751,0.0140523605844779,-0.000116204956202566,-0.412287451532378
"1106",0.5,158,"bart",1.80745044525603,0.0188103499543259,-0.000742165389221139,0.011947256409995,-9.54223912819544e-05,-0.332456068688749
"1107",0.5,159,"none",1.33751530915017,0.0344500534343248,-0.000874690212301896,0.027586959889994,-0.000227947214362711,-0.802391204794604
"1108",0.5,159,"rake",2.2238358007738,0.0033953101898298,-0.000612723638094767,-0.00346778335450105,3.40193598444178e-05,0.08392928682902
"1109",0.5,159,"strat",2.10310730987984,0.00873671798753736,-0.000662607477020787,0.00187362444320651,-1.58644790816022e-05,-0.0367992040649359
"1110",0.5,159,"calib",-0.184360622819066,0.0828902273041657,-0.00125968132143186,0.0760271337598348,-0.000612938323492678,-2.32426713676384
"1111",0.5,159,"lasso",2.13026259100095,0.006972575598031,-0.000642232768810442,0.00010948205370015,4.51022912874234e-06,-0.00964392294382765
"1112",0.5,159,"logit",2.32918952233237,0.000749518870194382,-0.000596532697785786,-0.00611357467413647,5.02103001533982e-05,0.189283008387595
"1113",0.5,159,"bart",1.97305678887391,0.0135200734256893,-0.000702181704873641,0.00665697988135845,-5.54387069344567e-05,-0.166849725070868
"1114",0.5,160,"none",1.37499389415789,0.0323175463818028,-0.000850407921987522,0.025454452837472,-0.000203664924048338,-0.764912619786886
"1115",0.5,160,"rake",2.33500860823063,-0.00114487063711176,-0.000569194166696569,-0.00800796418144261,7.75488312426155e-05,0.195102094285855
"1116",0.5,160,"strat",2.30717323962998,0.00137231728160403,-0.00059769092238772,-0.00549077626272682,4.90520755514644e-05,0.167266725685206
"1117",0.5,160,"calib",1.1634149089194,0.0351371365386177,-0.00084302533319494,0.0282740429942869,-0.000196282335255756,-0.976491605025379
"1118",0.5,160,"lasso",1.91057549316634,0.013438505201363,-0.00069175273446918,0.00657541165703218,-4.50097365299953e-05,-0.229331020778434
"1119",0.5,160,"logit",2.45979508947747,-0.00438210107972365,-0.000548847723215914,-0.0112451946240545,9.789527472327e-05,0.319888575532691
"1120",0.5,160,"bart",1.98070319999257,0.0127024487363004,-0.000690599470518995,0.00583935519196953,-4.38564725798111e-05,-0.159203313952207
"1121",0.5,161,"none",1.04451223812119,0.0440792451557451,-0.000951419597954196,0.0372161516114142,-0.000304676600015012,-1.09539427582359
"1122",0.5,161,"rake",1.57380578312268,0.024985132446159,-0.000789021704941038,0.0181220389018281,-0.000142278707001853,-0.566100730822101
"1123",0.5,161,"strat",1.48194023621827,0.0293091074883947,-0.000829487305370311,0.0224460139440638,-0.000182744307431127,-0.65796627772651
"1124",0.5,161,"calib",0.929913953174357,0.0441890650577317,-0.000928343000041359,0.0373259715134009,-0.000281600002102175,-1.20999256077042
"1125",0.5,161,"lasso",1.5411464568428,0.0272767049598219,-0.000813911660329342,0.020413611415491,-0.000167168662390158,-0.598760057101974
"1126",0.5,161,"logit",1.73721613651446,0.0206001086324471,-0.00076065027942498,0.0137370150881162,-0.000113907281485795,-0.402690377430322
"1127",0.5,161,"bart",1.47107195680388,0.0303245827786381,-0.000838585753704324,0.0234614892343072,-0.000191842755765139,-0.668834557140896
"1128",0.5,162,"none",1.36392896088945,0.0322219411504013,-0.000843236115772692,0.0253588476060705,-0.000196493117833508,-0.775977553055326
"1129",0.5,162,"rake",1.54009544821467,0.0246356485913097,-0.00077260618971514,0.0177725550469789,-0.000125863191775956,-0.599811065730105
"1130",0.5,162,"strat",1.68977641864419,0.0213005447199548,-0.000753440251816493,0.0144374511756239,-0.000106697253877309,-0.450130095300587
"1131",0.5,162,"calib",0.943395034258645,0.043888625550507,-0.000928061439792951,0.0370255320061761,-0.000281318441853767,-1.19651147968613
"1132",0.5,162,"lasso",1.81691866432785,0.0172472437210461,-0.000725415701097649,0.0103841501767153,-7.86727031584645e-05,-0.322987849616926
"1133",0.5,162,"logit",1.66238863231762,0.0215454319483768,-0.000754849331626932,0.0146823384040459,-0.000108106333687747,-0.477517881627156
"1134",0.5,162,"bart",1.53186176230384,0.0273357483364103,-0.000805088429835138,0.0204726547920794,-0.000158345431895953,-0.608044751640934
"1135",0.5,163,"none",1.5604865871376,0.0264709955692418,-0.000806971815128908,0.019607902024911,-0.000160228817189723,-0.579419926807179
"1136",0.5,163,"rake",2.37779914759458,-0.00200188018073716,-0.000568495120944226,-0.00886497372506801,7.8247876994958e-05,0.237892633649798
"1137",0.5,163,"strat",2.10234133388894,0.00862798278171859,-0.000662836101645633,0.00176488923738774,-1.60931037064483e-05,-0.0375651800558363
"1138",0.5,163,"calib",1.28506082024087,0.0320535996196467,-0.000828519698214303,0.0251905060753159,-0.000181776700275119,-0.854845693703904
"1139",0.5,163,"lasso",2.02958497150841,0.0107320430936148,-0.000677644134173615,0.00386894954928395,-3.09011362344303e-05,-0.110321542436371
"1140",0.5,163,"logit",2.34071760975799,0.000230271872253425,-0.000594168052690438,-0.00663282167207742,5.25749452487465e-05,0.200811095813216
"1141",0.5,163,"bart",2.07359609700107,0.0099529934009347,-0.00067295428479451,0.00308989985660385,-2.62112868553257e-05,-0.0663104169437072
"1142",0.5,164,"none",1.11498428370271,0.0427111071737104,-0.000949226767241283,0.0358480136293796,-0.000302483769302099,-1.02492223024206
"1143",0.5,164,"rake",1.58239786977483,0.0256195625772933,-0.000802138822782375,0.0187564690329625,-0.000155395824843191,-0.55750864416995
"1144",0.5,164,"strat",1.43070015539315,0.0316577560582401,-0.000854824332304587,0.0247946625139093,-0.000208081334365402,-0.709206358551625
"1145",0.5,164,"calib",0.670908101514895,0.0545594128511481,-0.00102783567406823,0.0476963193068172,-0.00038109267612905,-1.46899841242988
"1146",0.5,164,"lasso",1.00731344925492,0.0431762450585035,-0.000934177590169014,0.0363131515141726,-0.000287434592229829,-1.13259306468986
"1147",0.5,164,"logit",1.573401169819,0.0270876091899428,-0.000822765317785015,0.020224515645612,-0.000176022319845831,-0.566505344125774
"1148",0.5,164,"bart",1.31077387410739,0.036502109845646,-0.000896946703810196,0.0296390163013151,-0.000250203705871011,-0.829132639837392
"1149",0.5,165,"none",0.903755682819582,0.048159125905245,-0.000980342993098869,0.0412960323609141,-0.000333599995159685,-1.2361508311252
"1150",0.5,165,"rake",1.54805379443034,0.0253521842022027,-0.000786920666890697,0.0184890906578719,-0.000140177668951513,-0.59185271951444
"1151",0.5,165,"strat",1.51835231233756,0.0279583166386716,-0.000816861221934059,0.0210952230943408,-0.000170118223994875,-0.621554201607216
"1152",0.5,165,"calib",0.645165120798708,0.0533655082242234,-0.000998686837898103,0.0465024146798926,-0.000351943839958918,-1.49474139314607
"1153",0.5,165,"lasso",1.43456937537335,0.0300887047110668,-0.000829217369546529,0.023225611166736,-0.000182474371607345,-0.705337138571432
"1154",0.5,165,"logit",1.62451748657369,0.0232007215734345,-0.000772531132944108,0.0163376280291037,-0.000125788135004924,-0.515389027371088
"1155",0.5,165,"bart",1.39492641445977,0.032492781433244,-0.00085414426550772,0.0256296878889131,-0.000207401267568536,-0.744980099485008
"1156",0.5,166,"none",1.9518818361869,0.0138067974069084,-0.00070610169100669,0.00694370386257757,-5.93586930675059e-05,-0.188024677757877
"1157",0.5,166,"rake",2.72853836074756,-0.0134951665599019,-0.000476085076513569,-0.0203582601042327,0.000170657921425616,0.588631846802784
"1158",0.5,166,"strat",2.70098210580911,-0.0111504543630626,-0.000502449636874195,-0.0180135479073935,0.000144293361064989,0.561075591864331
"1159",0.5,166,"calib",1.43395316273155,0.0279743088379618,-0.000805055867101514,0.0211112152936309,-0.00015831286916233,-0.705953351213231
"1160",0.5,166,"lasso",2.4065127726074,-0.00176007666365715,-0.00057633373223651,-0.008623170207988,7.04092657026744e-05,0.266606258662621
"1161",0.5,166,"logit",2.77768506123505,-0.0141267616543773,-0.00047900441210849,-0.0209898551987082,0.000167738585830695,0.637778547290277
"1162",0.5,166,"bart",2.31550897566255,0.00229919633990345,-0.000613074392736039,-0.0045638972044274,3.36686052031455e-05,0.175602461717777
"1163",0.5,167,"none",1.85269598453967,0.0165892855275081,-0.000724278190559822,0.00972619198317728,-7.7535192620638e-05,-0.287210529405108
"1164",0.5,167,"rake",2.50505922298348,-0.00655340011282735,-0.000528978193917644,-0.0134164936571582,0.00011776480402154,0.365152709038704
"1165",0.5,167,"strat",2.64611522420376,-0.00982259053707905,-0.00050884863100997,-0.0166856840814099,0.000137894366929214,0.506208710258981
"1166",0.5,167,"calib",1.691559186734,0.0184116614116183,-0.000715318229325701,0.0115485678672875,-6.85752313865169e-05,-0.448347327210773
"1167",0.5,167,"lasso",2.39612789068623,-0.0030311377345407,-0.00055575447833746,-0.00989423127887155,9.09885196017248e-05,0.256221376741453
"1168",0.5,167,"logit",2.67247954197941,-0.0111704232597958,-0.000498559253358853,-0.0180335168041267,0.000148183744580331,0.532573028034633
"1169",0.5,167,"bart",2.52369664643775,-0.00576430516229572,-0.000537994475848075,-0.0126273987066266,0.00010874852209111,0.383790132492974
"1170",0.5,168,"none",1.08918278520801,0.0430068421642613,-0.000946217678521418,0.0361437486199304,-0.000299474680582234,-1.05072372873676
"1171",0.5,168,"rake",1.50747585812411,0.0277072754039576,-0.000814402410004168,0.0208441818596268,-0.000167659412064983,-0.632430655820667
"1172",0.5,168,"strat",1.50407887521157,0.0291611744865657,-0.000832865897501143,0.0222980809422349,-0.000186122899561958,-0.63582763873321
"1173",0.5,168,"calib",0.243871621464836,0.0688751683981365,-0.0011425343778921,0.0620120748538057,-0.000495791379952914,-1.89603489247994
"1174",0.5,168,"lasso",1.47808776047731,0.0294074219265173,-0.000832818557643197,0.0225443283821865,-0.000186075559704012,-0.661818753467464
"1175",0.5,168,"logit",1.64921524603601,0.0236997233935257,-0.000786816207350697,0.0168366298491949,-0.000140073209411512,-0.490691267908766
"1176",0.5,168,"bart",1.35502528999974,0.0342586557938964,-0.000872219084837615,0.0273955622495655,-0.000225476086898431,-0.784881223945036
"1177",0.5,169,"none",1.50729025163116,0.0285036652364506,-0.000824103509361106,0.0216405716921198,-0.000177360511421922,-0.632616262313615
"1178",0.5,169,"rake",2.13122244673308,0.00668602297556622,-0.000641844605031741,-0.000177070568764629,4.89839290744316e-06,-0.00868406721169768
"1179",0.5,169,"strat",2.22825429625629,0.00391882741645082,-0.000619179736706076,-0.00294426612788003,2.75632612331086e-05,0.0883477823115126
"1180",0.5,169,"calib",1.20173366341102,0.0365743007057639,-0.000877177322194252,0.0297112071614331,-0.000230434324255068,-0.938172850533757
"1181",0.5,169,"lasso",1.80043432939647,0.0182977627008192,-0.000741496413307512,0.0114346691564884,-9.47534153683275e-05,-0.339472184548307
"1182",0.5,169,"logit",2.27144160315548,0.00252451058323437,-0.000611694236705837,-0.00433858296109648,3.5048761233347e-05,0.131535089210705
"1183",0.5,169,"bart",1.82169056636642,0.0184969460930231,-0.000741809941255678,0.0116338525486923,-9.50669433164933e-05,-0.318215947578359
"1184",0.5,170,"none",0.987936389756344,0.0451886915313494,-0.000956433031536321,0.0383255979870186,-0.000309690033597136,-1.15197012418843
"1185",0.5,170,"rake",1.76437900248319,0.0179381831392951,-0.000727392134469417,0.0110750895949643,-8.06491365302323e-05,-0.375527511461592
"1186",0.5,170,"strat",1.65131084728007,0.0227204656123752,-0.000769581467950778,0.0158573720680443,-0.000122838470011594,-0.488595666664709
"1187",0.5,170,"calib",0.910304431549327,0.0433154834104255,-0.00090938006497957,0.0364523898660946,-0.000262637067040385,-1.22960208239545
"1188",0.5,170,"lasso",1.61534080765448,0.0234627726894827,-0.000774037460894263,0.0165996791451518,-0.000127294462955078,-0.524565706290301
"1189",0.5,170,"logit",1.76398171129879,0.018626337303134,-0.000738280108202859,0.0117632437588032,-9.1537110263675e-05,-0.375924802645982
"1190",0.5,170,"bart",1.6360334049422,0.0235356572027207,-0.000775084254162895,0.0166725636583899,-0.000128341256223711,-0.503873109002582
"1191",0.5,171,"none",1.03874295254436,0.0448720972338952,-0.000963379723019293,0.0380090036895643,-0.000316636725080109,-1.10116356140042
"1192",0.5,171,"rake",1.63064132028673,0.0238184090241052,-0.000785259749592977,0.0169553154797744,-0.000138516751653793,-0.509265193658052
"1193",0.5,171,"strat",1.7570240192381,0.0207956806828516,-0.000765846480754406,0.0139325871385208,-0.000119103482815222,-0.382882494706677
"1194",0.5,171,"calib",0.555176663535986,0.0573019174814427,-0.00104230757944048,0.0504388239371119,-0.000395564581501297,-1.58472985040879
"1195",0.5,171,"lasso",1.41610304514721,0.0328118253571058,-0.000867937480023128,0.025948731812775,-0.000221194482083943,-0.723803468797564
"1196",0.5,171,"logit",1.69749126877024,0.0226494408585534,-0.000783456310339144,0.0157863473142225,-0.000136713312399959,-0.442415245174541
"1197",0.5,171,"bart",1.50011640109267,0.0295831113175297,-0.000834920935394775,0.0227200177731988,-0.00018817793745559,-0.639790112852102
"1198",0.5,172,"none",1.3674067140632,0.0335552064032413,-0.000868315749724154,0.0266921128589105,-0.00022157275178497,-0.772499799881578
"1199",0.5,172,"rake",2.02071398848364,0.0104984250229424,-0.000673958970907376,0.00363533147861156,-2.72159729681912e-05,-0.119192525461138
"1200",0.5,172,"strat",1.94937999439472,0.0142111370733081,-0.000710223831386781,0.00734804352897721,-6.34808334475967e-05,-0.190526519550056
"1201",0.5,172,"calib",1.01315293970031,0.0400678063799439,-0.00088163796621633,0.033204712835613,-0.000234894968277145,-1.12675357424446
"1202",0.5,172,"lasso",1.70129636450222,0.0211093724139313,-0.000761253309839337,0.0142462788696004,-0.000114510311900153,-0.438610149442554
"1203",0.5,172,"logit",2.05143521734398,0.0106802018325072,-0.000684413660502585,0.00381710828817636,-3.76706625634004e-05,-0.0884712966007934
"1204",0.5,172,"bart",1.59922611670591,0.0268143647636272,-0.000817279855502459,0.0199512712192964,-0.000170536857563275,-0.540680397238865
"1205",0.5,173,"none",1.7365455946058,0.0193728165545593,-0.000736866017900788,0.0125097230102285,-9.01230199616041e-05,-0.403360919338974
"1206",0.5,173,"rake",2.22697480619243,0.00155119969148534,-0.000583748069731724,-0.00531189385284551,6.29949282074602e-05,0.0870682922476482
"1207",0.5,173,"strat",2.12590193073512,0.00646440955859949,-0.000631809801244019,-0.000398683985731355,1.49331966951655e-05,-0.0140045832096596
"1208",0.5,173,"calib",1.63265785550406,0.0197749339953117,-0.000720561888130615,0.0129118404509809,-7.38188901914304e-05,-0.507248658440719
"1209",0.5,173,"lasso",2.02787116581696,0.00856071809152995,-0.000642733217973759,0.0016976245471991,4.00977996542582e-06,-0.112035348127812
"1210",0.5,173,"logit",2.46819421835768,-0.00564139598438432,-0.000530896222181233,-0.0125044895287152,0.000115846775757952,0.328287704412899
"1211",0.5,173,"bart",2.12363401219415,0.00712972167831878,-0.000638294930594716,0.000266628133987934,8.44806734446799e-06,-0.0162725017506307
"1212",0.5,174,"none",1.12565565932185,0.042230370601559,-0.000945243106097245,0.0353672770572281,-0.00029850010815806,-1.01425085462292
"1213",0.5,174,"rake",1.52187801281071,0.0275315317361828,-0.000817569906379707,0.020668438191852,-0.000170826908440523,-0.618028501134068
"1214",0.5,174,"strat",1.51970520147019,0.0294022034756879,-0.000842276690181752,0.0225391099313571,-0.000195533692242568,-0.620201312474584
