"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"685",0.024,98,"logit",12.2090340031785,-0.312835173616003,0.00184696261720314,-0.319698267160334,0.00249370561514233,10.0691274892337
"686",0.024,98,"bart",5.32153080173783,-0.0941243665507797,0.000148037086321891,-0.100987460095111,0.000794780084261075,3.18162428779305
"687",0.024,99,"none",4.35453406428283,-0.0588467855687566,-0.000153510334600741,-0.0657098791130874,0.000493232663338443,2.21462755033805
"688",0.024,99,"rake",3.64550936295404,-0.0375129580596828,-0.000316813212238091,-0.0443760516040137,0.000329929785701094,1.50560284900926
"689",0.024,99,"strat",4.09751162523764,-0.049332937280662,-0.0002420261763446,-0.0561960308249928,0.000404716821594585,1.95760511129286
"690",0.024,99,"calib",3.14040637489172,-0.0182852241165359,-0.000503784208500249,-0.0251483176608668,0.000142958789438935,1.00049986094694
"691",0.024,99,"lasso",3.89875192106288,-0.0446466983671124,-0.000263636353302106,-0.0515097919114433,0.000383106644637078,1.75884540711811
"692",0.024,99,"logit",8.7801402477654,-0.201643355624129,0.000968491376093428,-0.20850644916846,0.00161523437403261,6.64023373382062
"693",0.024,99,"bart",4.41220971057862,-0.055742491177128,-0.00020707993569564,-0.0626055847214589,0.000439663062243545,2.27230319663384
"694",0.024,100,"none",-2.88260486550561,0.165023403412025,-0.00186704969905463,0.158160309867694,-0.00122030670111545,-5.02251137945039
"695",0.024,100,"rake",-0.134975367167452,0.069025320050078,-0.00105220762180366,0.0621622265057471,-0.000405464623864479,-2.27488188111223
"696",0.024,100,"strat",-0.212254527114807,0.0766917357015036,-0.00114309541559531,0.0698286421571727,-0.000496352417656126,-2.35216104105958
"697",0.024,100,"calib",-3.90208840167075,0.199139047096285,-0.00215232276935306,0.192275953551954,-0.00150557977141387,-6.04199491561553
"698",0.024,100,"lasso",-2.99059383206198,0.168040668157402,-0.00188701173339686,0.161177574613071,-0.00124026873545767,-5.13050034600676
"699",0.024,100,"logit",-4.27960428181041,0.213701595491998,-0.00231403517479863,0.206838501947667,-0.00166729217685945,-6.41951079575519
"700",0.024,100,"bart",-4.49822004955816,0.212870640316688,-0.00220448066566507,0.206007546772357,-0.00155773766772588,-6.63812656350294
"701",0.024,101,"none",3.23644852683275,-0.0265287510370256,-0.000395506253579656,-0.0333918445813565,0.000251236744359528,1.09654201288797
"702",0.024,101,"rake",0.647387236895364,0.0514515819929358,-0.000981363510177687,0.0445884884486049,-0.000334620512238502,-1.49251927704941
"703",0.024,101,"strat",2.73701895701162,-0.00871113893722034,-0.000547388368348741,-0.0155742324815512,9.93546295904434e-05,0.597112443066846
"704",0.024,101,"calib",2.34087465113561,-0.00637668708875014,-0.000497647460778317,-0.013239780633081,0.000149095537160867,0.200968137190836
"705",0.024,101,"lasso",3.61066625805923,-0.0370802062508181,-0.000327132665713956,-0.0439432997951489,0.000319610332225229,1.47075974411445
"706",0.024,101,"logit",12.9821167911107,-0.34361018929453,0.00211470010489331,-0.35047328283886,0.0027614431028325,10.8422102771659
"707",0.024,101,"bart",0.851839912698426,0.0511043683019677,-0.00100682365911109,0.0442412747576369,-0.000360080661171908,-1.28806660124635
"708",0.024,102,"none",2.86888950870732,-0.0139248167161637,-0.000490661028193286,-0.0207879102604946,0.000156081969745898,0.728982994762541
"709",0.024,102,"rake",2.44522431163861,-0.00172927490196408,-0.000579123111591039,-0.00859236844629493,6.76198863481456e-05,0.305317797693831
"710",0.024,102,"strat",2.07666912569568,0.00797141438253872,-0.000635422654717903,0.00110832083820787,1.13203432212809e-05,-0.0632373882490969
"711",0.024,102,"calib",-0.465026659044364,0.0907802154426849,-0.00130007446498988,0.083917121898354,-0.000653331467050698,-2.60493317298914
"712",0.024,102,"lasso",2.74690879400303,-0.00980744954423096,-0.000526189048738268,-0.0166705430885618,0.000120553949200916,0.607002280058255
"713",0.024,102,"logit",2.91062483429855,-0.0187525782713646,-0.000427281803027509,-0.0256156718156955,0.000219461194911675,0.770718320353773
"714",0.024,102,"bart",2.6879104551843,-0.00835096242849255,-0.000528854133811139,-0.0152140559728234,0.000117888864128046,0.548003941239526
"715",0.024,103,"none",-1.83337611891506,0.142644957427246,-0.00178291531117414,0.135781863882915,-0.00113617231323496,-3.97328263285984
"716",0.024,103,"rake",-0.551621776854165,0.0996762365086538,-0.0014343342849835,0.092813142964323,-0.000787591287044315,-2.69152829079894
"717",0.024,103,"strat",-1.27163133090652,0.124735872979149,-0.00164851253603413,0.117872779434818,-0.00100176953809494,-3.4115378448513
"718",0.024,103,"calib",2.87970778014006,-0.0221551376488027,-0.000374831042193841,-0.0290182311931336,0.000271911955745344,0.739801266195287
"719",0.024,103,"lasso",-0.879324641940674,0.109194293882078,-0.00149153102571626,0.102331200337747,-0.000844788027777074,-3.01923115588545
"720",0.024,103,"logit",6.30019914960482,-0.12500399129617,0.000383615753104873,-0.131867084840501,0.00103035875104406,4.16029263566005
"721",0.024,103,"bart",-0.309479385697192,0.0958774887224294,-0.00144893540386821,0.0890143951780985,-0.000802192405929026,-2.44938589964197
"722",0.024,104,"none",1.62425299067277,0.0238295392019517,-0.000773878115043747,0.0169664456576209,-0.000127135117104563,-0.515653523272006
"723",0.024,104,"rake",1.71407574473022,0.0218699715928574,-0.000783572469613643,0.0150068780485265,-0.000136829471674458,-0.425830769214558
"724",0.024,104,"strat",2.81733186445295,-0.0135928380187867,-0.000488993489828216,-0.0204559315631175,0.000157749508110968,0.677425350508169
"725",0.024,104,"calib",6.21127821498559,-0.149063983460944,0.000751328470234543,-0.155927077005275,0.00139807146817373,4.07137170104081
"726",0.024,104,"lasso",0.957447394378437,0.0479178856025276,-0.000989237762250787,0.0410547920581967,-0.000342494764311603,-1.18245911956634
"727",0.024,104,"logit",2.93118702421807,-0.0177228505728245,-0.000468607496992122,-0.0245859441171553,0.000178135500947063,0.791280510273297
"728",0.024,104,"bart",1.0195622869667,0.0446344239816103,-0.000941226961902346,0.0377713304372795,-0.000294483963963162,-1.12034422697808
"729",0.024,105,"none",-5.62735601129425,0.265857201150476,-0.00276901566162863,0.258994107606145,-0.00212227266368944,-7.76726252523902
"730",0.024,105,"rake",-6.48044505265768,0.29219917709159,-0.00297200388987477,0.285336083547259,-0.00232526089193559,-8.62035156660246
"731",0.024,105,"strat",-5.4705931124336,0.260372024628206,-0.00271842988405097,0.253508931083876,-0.00207168688611179,-7.61049962637838
"732",0.024,105,"calib",-11.181473483711,0.448422073032486,-0.00425265882981327,0.441558979488155,-0.00360591583187409,-13.3213799976557
"733",0.024,105,"lasso",-5.63984340662762,0.264904383239055,-0.00275368490146211,0.258041289694724,-0.00210694190352293,-7.7797499205724
"734",0.024,105,"logit",0.986975680444166,0.0589621445231396,-0.00119051567799697,0.0520990509788087,-0.00054377268005779,-1.15293083350061
"735",0.024,105,"bart",-6.31019573757477,0.290149852063051,-0.00297603892929483,0.28328675851872,-0.00232929593135565,-8.45010225151955
"736",0.024,106,"none",-1.03384599004672,0.117205306209416,-0.00158051598087008,0.110342212665086,-0.000933772982930899,-3.1737525039915
"737",0.024,106,"rake",0.869637999908711,0.0543459753793357,-0.00107920956162929,0.0474828818350049,-0.000432466563690108,-1.27026851403607
"738",0.024,106,"strat",-0.200281298737025,0.0871977960778821,-0.00132395762783493,0.0803347025335512,-0.000677214629895743,-2.3401878126818
"739",0.024,106,"calib",-22.3171434359597,0.860914439102081,-0.00788107033975486,0.85405134555775,-0.00723432734181568,-24.4570499499045
"740",0.024,106,"lasso",-1.8867100335702,0.143125388207749,-0.00177838733438657,0.136262294663418,-0.00113164433644739,-4.02661654751498
"741",0.024,106,"logit",6.67230835258706,-0.120601525903024,0.000202139834411512,-0.127464619447355,0.000848882832350696,4.53240183864228
"742",0.024,106,"bart",-0.753345904324885,0.108294831613195,-0.00150916296199229,0.101431738068864,-0.000862419964053102,-2.89325241826966
"743",0.024,107,"none",-4.60200651853157,0.239449768294718,-0.00261136170934054,0.232586674750387,-0.00196461871140136,-6.74191303247635
"744",0.024,107,"rake",-3.32422191982484,0.200561687699229,-0.00233605947475804,0.193698594154898,-0.00168931647681885,-5.46412843376961
"745",0.024,107,"strat",-3.24203950707967,0.19812536080409,-0.0023109567975874,0.191262267259759,-0.00166421379964822,-5.38194602102444
"746",0.024,107,"calib",-7.38710967471706,0.338459982022478,-0.00349606121059139,0.331596888478148,-0.00284931821265221,-9.52701618866184
"747",0.024,107,"lasso",-5.01287508287452,0.254485471516988,-0.00275345431647103,0.247622377972657,-0.00210671131853185,-7.1527815968193
"748",0.024,107,"logit",-3.11797112759115,0.197347649537459,-0.00233848376852864,0.190484555993128,-0.00169174077058946,-5.25787764153592
"749",0.024,107,"bart",-3.41618103270009,0.206967383760606,-0.00240291156408684,0.200104290216276,-0.00175616856614766,-5.55608754664486
"750",0.024,108,"none",1.77908801627599,0.0187403494347424,-0.000726851336876046,0.0118772558904115,-8.0108338936862e-05,-0.360818497668791
"751",0.024,108,"rake",7.46311764102663,-0.17460171934911,0.000878872972596815,-0.181464812893441,0.001525615970536,5.32321112708185
"752",0.024,108,"strat",3.85979018514011,-0.0543811653547533,-0.000101173553140577,-0.0612442588990842,0.000545569444798608,1.71988367119534
"753",0.024,108,"calib",0.966727665557688,0.0510362733288783,-0.00106203027352744,0.0441731797845474,-0.000415287275588252,-1.17317884838709
"754",0.024,108,"lasso",2.30315948528468,0.00174762935068275,-0.000594477345879123,-0.0051154641936481,5.22656520600611e-05,0.163252971339901
"755",0.024,108,"logit",3.7525009466914,-0.0471583910482431,-0.000170919817466162,-0.0540214845925739,0.000475823180473022,1.61259443274662
"756",0.024,108,"bart",4.21982544188869,-0.0624763232431366,-5.64544928525266e-05,-0.0693394167874675,0.000590288505086658,2.07991892794391
"757",0.024,109,"none",4.35327429777047,-0.066839751301422,-3.23707696502535e-05,-0.0737028448457529,0.000614372228288931,2.21336778382569
"758",0.024,109,"rake",4.01400201799155,-0.061990757186876,-2.96233210626079e-05,-0.0688538507312069,0.000617119676876576,1.87409550404677
"759",0.024,109,"strat",3.31890130037407,-0.0352617292852923,-0.000267829011153561,-0.0421248228296231,0.000378913986785623,1.17899478642929
"760",0.024,109,"calib",2.17744903985323,-0.00428186120595526,-0.000483369657335676,-0.0111449547502861,0.000163373340603509,0.0375425259084499
"761",0.024,109,"lasso",5.04764115193264,-0.0895421671329171,0.000149951372234326,-0.0964052606772479,0.00079669437017351,2.90773463798787
"762",0.024,109,"logit",4.92997533951811,-0.0873234123775675,0.000148296243449709,-0.0941865059218984,0.000795039241388894,2.79006882557333
"763",0.024,109,"bart",2.83775197084769,-0.020443606367353,-0.000374439495652549,-0.0273066999116838,0.000272303502286636,0.697845456902915
"764",0.024,110,"none",-0.622539811709484,0.115111232848964,-0.00165153943641169,0.108248139304633,-0.00100479643847251,-2.76244632565426
"765",0.024,110,"rake",1.95197693098943,0.0279620462525765,-0.000935778350125066,0.0210989527082457,-0.000289035352185882,-0.18792958295535
"766",0.024,110,"strat",2.05971946087625,0.0259007153100728,-0.000923900392368249,0.019037621765742,-0.000277157394429064,-0.0801870530685278
"767",0.024,110,"calib",0.25451368946831,0.0815049051213727,-0.00136236009266917,0.0746418115770419,-0.00071561709472999,-1.88539282447647
"768",0.024,110,"lasso",-0.100475000417034,0.0975409320693944,-0.001502809637018,0.0906778385250636,-0.000856066639078816,-2.24038151436181
"769",0.024,110,"logit",7.14490514345136,-0.142898327037075,0.000444410759308525,-0.149761420581406,0.00109115375724771,5.00499862950659
"770",0.024,110,"bart",0.0943782395142923,0.0938381076862024,-0.0014947322351404,0.0869750141418715,-0.000847989237201213,-2.04552827443049
"771",0.024,111,"none",0.580747931914431,0.053931434678177,-0.000951987233821092,0.0470683411338461,-0.000305244235881908,-1.55915858203035
"772",0.024,111,"rake",4.44205837905626,-0.0753813921919279,9.99194737373821e-05,-0.0822444857362587,0.000746662471676566,2.30215186511148
"773",0.024,111,"strat",6.26986033217246,-0.134806977382409,0.000581553573693219,-0.14167007092674,0.0012282965716324,4.12995381822768
"774",0.024,111,"calib",-7.55448699288555,0.306115334729711,-0.00283241076909684,0.29925224118538,-0.00218566777115765,-9.69439350683032
"775",0.024,111,"lasso",1.35771635161731,0.0287212160168722,-0.000757047361991127,0.0218581224725414,-0.000110304364051943,-0.782190162327467
"776",0.024,111,"logit",1.60593772910662,0.0208981225811682,-0.000645438296531464,0.0140350290368373,1.30470140771992e-06,-0.53396878483816
"777",0.024,111,"bart",4.03206960905713,-0.0621661925979594,1.09770482159122e-05,-0.0690292861422903,0.000657720046155097,1.89216309511236
"778",0.024,112,"none",1.54840646797849,0.0308237767972441,-0.000872438903859736,0.0239606832529132,-0.000225695905920552,-0.591500045966291
"779",0.024,112,"rake",0.972449832832043,0.0525605011884254,-0.00108189838492527,0.0456974076440946,-0.000435155386986089,-1.16745668111273
"780",0.024,112,"strat",0.795052430523044,0.0571761863722598,-0.00110197008611355,0.0503130928279289,-0.000455227088174363,-1.34485408342173
"781",0.024,112,"calib",4.08866464806918,-0.0428630358184558,-0.000342354710844135,-0.0497261293627866,0.000304388287095049,1.9487581341244
"782",0.024,112,"lasso",0.289950532252562,0.0694028235472418,-0.00116953177784506,0.0625397300029109,-0.000522788779905877,-1.84995598169222
"783",0.024,112,"logit",-3.20803826940636,0.193764158912588,-0.00221137545254451,0.186901065368257,-0.00156463245460533,-5.34794478335114
"784",0.024,112,"bart",1.11203436388419,0.0419990132668455,-0.000935872138772215,0.0351359197225147,-0.000289129140833031,-1.02787215006059
"785",0.024,113,"none",-0.565019263275805,0.101142545030618,-0.0014509595296278,0.0942794514862868,-0.000804216531688612,-2.70492577722058
"786",0.024,113,"rake",0.372234796968431,0.0686201012383255,-0.00118365082432202,0.0617570076939946,-0.000536907826382834,-1.76767171697635
"787",0.024,113,"strat",-0.512415743020843,0.0982397251538161,-0.00142004999111131,0.0913766316094852,-0.000773306993172125,-2.65232225696562
"788",0.024,113,"calib",3.55698558321318,-0.0451938352487869,-0.00019692562509549,-0.0520569287931177,0.000449817372843694,1.41707906926841
"789",0.024,113,"lasso",-0.179864430257793,0.0892676288331643,-0.00136183806651568,0.0824045352888334,-0.000715095068576495,-2.31977094420257
"790",0.024,113,"logit",-0.890012756495859,0.0952270607387134,-0.00130526703695285,0.0883639671943826,-0.000658524039013664,-3.02991927044064
"791",0.024,113,"bart",-0.74182578736897,0.105997658596411,-0.00147908341324157,0.09913456505208,-0.000832340415302384,-2.88173230131375
"792",0.024,114,"none",-0.19942438335863,0.0828440225885393,-0.00122675765306824,0.0759809290442085,-0.000580014655129056,-2.33933089730341
"793",0.024,114,"rake",0.565640279171597,0.0576875495066174,-0.00103415355554586,0.0508244559622865,-0.000387410557606673,-1.57426623477318
"794",0.024,114,"strat",1.46091612967345,0.0303368724953858,-0.000818005100201645,0.023473778951055,-0.000171262102262461,-0.678990384271323
"795",0.024,114,"calib",-4.82930103018437,0.239038960675437,-0.00252529671834183,0.232175867131107,-0.00187855372040264,-6.96920754412915
"796",0.024,114,"lasso",0.516778294798201,0.0576300364837195,-0.00100666528342373,0.0507669429393886,-0.000359922285484547,-1.62312821914658
"797",0.024,114,"logit",-14.333421748727,0.582426151441231,-0.00550278600288766,0.5755630578969,-0.00485604300494847,-16.4733282626718
"798",0.024,114,"bart",1.50590846882089,0.0271771224373534,-0.000779782913321544,0.0203140288930225,-0.00013303991538236,-0.633998045123891
"799",0.024,115,"none",1.30823761956496,0.0365272229634272,-0.000907752615965616,0.0296641294190964,-0.000261009618026431,-0.831668894379815
"800",0.024,115,"rake",3.3093672761654,-0.0335949044584057,-0.00031784168228396,-0.0404579980027365,0.000328901315655224,1.16946076222063
"801",0.024,115,"strat",2.07838337737368,0.0117922652024738,-0.00071387143743733,0.00492917165814292,-6.71284394981454e-05,-0.0615231365710946
"802",0.024,115,"calib",0.522271329773947,0.060022275808468,-0.00109493353939033,0.0531591822641372,-0.000448190541451149,-1.61763518417083
"803",0.024,115,"lasso",2.20949491477957,0.00758874344971259,-0.000675322742209821,0.000725649905381744,-2.85797442706365e-05,0.0695884008347893
"804",0.024,115,"logit",6.10575546285773,-0.109642486435357,0.000172372809561612,-0.116505579979688,0.000819115807500796,3.96584894891295
"805",0.024,115,"bart",1.76461821510908,0.0226549024426209,-0.000801579707255226,0.0157918088982901,-0.000154836709316042,-0.375288298835693
"806",0.024,116,"none",0.825444755998572,0.0551254971565505,-0.00108012245814182,0.0482624036122197,-0.00043337946020264,-1.31446175794621
"807",0.024,116,"rake",5.75872707167651,-0.115196110218818,0.00035195003071863,-0.122059203763149,0.000998693028657814,3.61882055773174
"808",0.024,116,"strat",5.21952816622045,-0.0941101110365843,0.00016675058684009,-0.100973204580915,0.000813493584779275,3.07962165227567
"809",0.024,116,"calib",7.70714381656464,-0.238347234399623,0.00167256681971493,-0.245210327943953,0.00231930981765411,5.56723730261986
"810",0.024,116,"lasso",2.21563012716284,0.00602334661338003,-0.000652181121035922,-0.000839746930950823,-5.43812309673807e-06,0.0757236132180581
"811",0.024,116,"logit",3.66920971958896,-0.0389431484811353,-0.000305137872728444,-0.0458062420254661,0.00034160512521074,1.52930320564418
"812",0.024,116,"bart",5.06248251217754,-0.0879481668778637,0.000108928713182391,-0.0948112604221946,0.000755671711121576,2.92257599823277
"813",0.024,117,"none",1.04969960981143,0.0533140849145903,-0.00110496451433534,0.0464509913702594,-0.000458221516396151,-1.09020690413335
"814",0.024,117,"rake",1.93051951764526,0.0190186970829253,-0.00079353092140862,0.0121556035385944,-0.000146787923469436,-0.209386996299517
"815",0.024,117,"strat",4.01368622833681,-0.0433211204166071,-0.000328115836296305,-0.050184213960938,0.00031862716164288,1.87377971439203
"816",0.024,117,"calib",-3.97959168008194,0.21630508697149,-0.00239875869579392,0.209441993427159,-0.00175201569785473,-6.11949819402672
"817",0.024,117,"lasso",1.71996120597295,0.0311661999290276,-0.000922924146670994,0.0243031063846968,-0.00027618114873181,-0.419945307971824
"818",0.024,117,"logit",0.531195857499646,0.0758135657359649,-0.00130953014800762,0.0689504721916341,-0.00066278715006844,-1.60871065644513
"819",0.024,117,"bart",3.22338403949097,-0.0126175827695406,-0.000610909244713508,-0.0194806763138715,3.58337532256761e-05,1.08347752554619
"820",0.024,118,"none",3.60076969483805,-0.0502281168111615,-0.000110228724896803,-0.0570912103554924,0.000536514273042381,1.46086318089327
"821",0.024,118,"rake",4.95935053426294,-0.0959477218053359,0.000262014489572894,-0.102810815349667,0.000908757487512079,2.81944402031816
"822",0.024,118,"strat",2.67013682389148,-0.0215613797060034,-0.000333151276110727,-0.0284244732503343,0.000313591721828458,0.530230309946704
"823",0.024,118,"calib",9.0691098926663,-0.227648829521409,0.00133820974778434,-0.23451192306574,0.00198495274572353,6.92920337872153
"824",0.024,118,"lasso",4.19622370318184,-0.0702377745775421,5.95749288502945e-05,-0.0771008681218729,0.000706317926789479,2.05631718923706
"825",0.024,118,"logit",5.02721959025397,-0.0962083507956359,0.000249517689762324,-0.103071444339967,0.000896260687701508,2.88731307630919
"826",0.024,118,"bart",6.17633904340084,-0.132533242297846,0.000533545554340641,-0.139396335842177,0.00118028855227983,4.03643252945607
"827",0.024,119,"none",4.04035017884644,-0.0569006453317879,-0.000113615837731569,-0.0637637388761187,0.000533127160207615,1.90044366490166
"828",0.024,119,"rake",6.28549653506369,-0.131188553313508,0.000486560668985301,-0.138051646857839,0.00113330366692449,4.14559002111891
"829",0.024,119,"strat",7.66618451711521,-0.175748199826527,0.000843401429641548,-0.182611293370858,0.00149014442758073,5.52627800317044
"830",0.024,119,"calib",0.939886570271648,0.0413513504904771,-0.000906968860105959,0.0344882569461462,-0.000260225862166774,-1.20001994367313
"831",0.024,119,"lasso",5.30447235029958,-0.100485762094025,0.000258988371667089,-0.107348855638356,0.000905731369606274,3.1645658363548
"832",0.024,119,"logit",2.1171355583036,0.0154934703717712,-0.000789556859501285,0.00863037682744033,-0.000142813861562101,-0.022770955641179
"833",0.024,119,"bart",8.8543057079288,-0.214641415256717,0.00116228935037535,-0.221504508801048,0.00180903234831453,6.71439919398402
"834",0.024,120,"none",-0.971184215018685,0.107966833894267,-0.00143312465487511,0.101103740349936,-0.000786381656935925,-3.11109072896346
"835",0.024,120,"rake",-2.93440607645912,0.176357252357684,-0.0020149293714172,0.169494158813353,-0.00136818637347802,-5.0743125904039
"836",0.024,120,"strat",-5.09918226966409,0.246017589010102,-0.00257082960529673,0.239154495465771,-0.00192408660735755,-7.23908878360886
"837",0.024,120,"calib",7.43170780537787,-0.173293655267142,0.000903813689087314,-0.180156748811472,0.0015505566870265,5.2918012914331
"838",0.024,120,"lasso",-1.07087057137325,0.108229307881326,-0.00141281351283181,0.101366214336995,-0.000766070514892622,-3.21077708531803
"839",0.024,120,"logit",-0.463798672788207,0.0901593958143524,-0.00128331632816994,0.0832963022700215,-0.000636573330230753,-2.60370518673298
"840",0.024,120,"bart",-5.50118856803215,0.264078400883724,-0.00274981458676366,0.257215307339393,-0.00210307158882447,-7.64109508197692
"841",0.024,121,"none",2.47174708804404,-0.00836346477866559,-0.000476178908197292,-0.0152265583229964,0.000170564089741892,0.331840574099265
"842",0.024,121,"rake",3.61263091154087,-0.0492551343694478,-0.000126439624747558,-0.0561182279137786,0.000520303373191626,1.47272439759609
"843",0.024,121,"strat",4.13434071882488,-0.062752003678067,-4.21087329611503e-05,-0.0696150972223979,0.000604634264978034,1.9944342048801
"844",0.024,121,"calib",0.186974222826399,0.0586975710768023,-0.00097238594201182,0.0518344775324714,-0.000325642944072636,-1.95293229111838
"845",0.024,121,"lasso",4.02359434427211,-0.0633606741176938,1.42232648204567e-06,-0.0702237676620247,0.00064816532442123,1.88368783032733
"846",0.024,121,"logit",6.26973345533632,-0.147666485753851,0.000753001496447397,-0.154529579298182,0.00139974449438658,4.12982694139154
"847",0.024,121,"bart",3.52847913280621,-0.045442998945009,-0.000156108052153325,-0.0523060924893398,0.000490634945785859,1.38857261886143
"848",0.024,122,"none",1.061252150327,0.0326340307871676,-0.00076889793401248,0.0257709372428367,-0.000122154936073296,-1.07865436361778
"849",0.024,122,"rake",1.67296333265479,0.0101319997633526,-0.000574946166125741,0.00326890621902174,7.17968318134438e-05,-0.466943181289989
"850",0.024,122,"strat",1.87161828835084,0.00432790394457289,-0.000529874563644194,-0.00253518959975796,0.00011686843429499,-0.268288225593933
"851",0.024,122,"calib",1.33691017894206,0.012685836800892,-0.000528181776257825,0.00582274325656111,0.00011856122168136,-0.802996335002722
"852",0.024,122,"lasso",1.33100401576173,0.0213478076360789,-0.000650863422406842,0.014484714091748,-4.12042446765756e-06,-0.808902498183043
"853",0.024,122,"logit",-4.60115385407661,0.219530128270991,-0.00230382071221726,0.21266703472666,-0.00165707771427807,-6.74106036802138
"854",0.024,122,"bart",1.61985870791203,0.0119853736599419,-0.000582961702705038,0.00512228011561104,6.3781295234146e-05,-0.520047806032744
"855",0.024,123,"none",2.00187409651243,-0.00525549754609295,-0.000401490779637064,-0.0121185910904238,0.000245252218302121,-0.138032417432352
"856",0.024,123,"rake",2.64342434695393,-0.0266001911387999,-0.000229335065884284,-0.0334632846831308,0.0004174079320549,0.503517833009153
"857",0.024,123,"strat",2.57368510369956,-0.0232194480796483,-0.000262609842032196,-0.0300825416239791,0.000384133155906988,0.43377858975478
"858",0.024,123,"calib",1.9138578701222,0.00483275928516207,-0.000553094688900222,-0.00203033425916878,9.36483090389628e-05,-0.226048643822581
"859",0.024,123,"lasso",1.17218632186839,0.0196022863740588,-0.000588133512034345,0.0127391928297279,5.86094859048394e-05,-0.967720192076392
"860",0.024,123,"logit",2.03451817743834,-0.00880505872932088,-0.00035810115484256,-0.0156681522736517,0.000288641843096624,-0.105388336506438
"861",0.024,123,"bart",2.83085277820824,-0.0303047222597251,-0.000213213901000035,-0.0371678158040559,0.000433529096939149,0.690946264263463
"862",0.024,124,"none",-0.569897441401037,0.0923545607305516,-0.00130351240807167,0.0854914671862207,-0.000656769410132485,-2.70980395534581
"863",0.024,124,"rake",2.37393689809481,-0.00607720992950563,-0.000491188951047994,-0.0129403034738365,0.00015555404689119,0.234030384150035
"864",0.024,124,"strat",2.71247315936234,-0.0175587596737628,-0.000402864027326774,-0.0244218532180937,0.000243878970612411,0.572566645417559
"865",0.024,124,"calib",2.65532244097799,-0.0328065246655484,-0.000145854591482205,-0.0396696182098792,0.000500888406456979,0.515415927033218
"866",0.024,124,"lasso",-0.657043834784974,0.0909998606517164,-0.00126916602792922,0.0841367671073856,-0.000622423029990039,-2.79695034872975
"867",0.024,124,"logit",0.583616426282858,0.0542406481875674,-0.000990714915239055,0.0473775546432366,-0.000343971917299871,-1.55629008766192
"868",0.024,124,"bart",3.3466850062879,-0.0393029130573354,-0.000213537533877809,-0.0461660066016662,0.000433205464061376,1.20677849234312
"869",0.024,125,"none",1.25561680375453,0.0418977425281233,-0.000960244363951111,0.0350346489837925,-0.000313501366011926,-0.884289710190251
"870",0.024,125,"rake",2.27110567727928,0.00760946433783259,-0.000690100060838176,0.00074637079350174,-4.33570628989918e-05,0.131199163334499
"871",0.024,125,"strat",2.33386116042145,0.00576524447269484,-0.000669925314748907,-0.00109784907163601,-2.31823168097223e-05,0.19395464647667
"872",0.024,125,"calib",-4.12933844311504,0.214942911243094,-0.00234587990590649,0.208079817698763,-0.0016991369079673,-6.26924495705982
"873",0.024,125,"lasso",0.545177619026946,0.0676585939648492,-0.00119058448484026,0.0607955004205184,-0.000543841486901071,-1.59472889491783
"874",0.024,125,"logit",6.31708682210913,-0.125818097853771,0.000388683003815397,-0.132681191398102,0.00103542600175458,4.17718030816435
"875",0.024,125,"bart",2.31057499332289,0.00795021227499734,-0.000689693030002431,0.00108711873066649,-4.29500320632465e-05,0.170668479378109
"876",0.024,126,"none",-0.863017162863225,0.11125563764438,-0.00154017562270798,0.10439254410005,-0.000893432624768796,-3.002923676808
"877",0.024,126,"rake",-1.28243916596859,0.125389314290227,-0.00166119036206902,0.118526220745896,-0.00101444736412983,-3.42234567991337
"878",0.024,126,"strat",-3.00050846938793,0.182334108421365,-0.00211910980202459,0.175471014877035,-0.0014723668040854,-5.14041498333271
"879",0.024,126,"calib",-6.28749433887137,0.278757247784834,-0.00283442704932974,0.271894154240504,-0.00218768405139056,-8.42740085281615
"880",0.024,126,"lasso",-0.901358648356345,0.112615085390036,-0.00155096277032666,0.105751991845705,-0.000904219772387472,-3.04126516230112
"881",0.024,126,"logit",1.37756133505095,0.0323320755964016,-0.000851857949295614,0.0254689820520707,-0.000205114951356429,-0.762345178893831
"882",0.024,126,"bart",-3.79748094320732,0.210234798857139,-0.00235344778088848,0.203371705312808,-0.00170670478294929,-5.9373874571521
"883",0.024,127,"none",2.60221420019422,-0.00560684591488537,-0.00058057551120678,-0.0124699394592162,6.61674867324044e-05,0.462307686249439
"884",0.024,127,"rake",3.78856637996222,-0.0464661778337818,-0.00023101284980619,-0.0533292713781127,0.000415730148132994,1.64865986601744
"885",0.024,127,"strat",3.51070148209863,-0.0350808812672114,-0.000347692468731026,-0.0419439748115423,0.000299050529208158,1.37079496815385
"886",0.024,127,"calib",4.77986229387965,-0.0686834138123493,-0.000127131986767756,-0.0755465073566801,0.000519611011171429,2.63995577993487
"887",0.024,127,"lasso",3.55576207404274,-0.0406158185738568,-0.000262917103763056,-0.0474789121181876,0.000383825894176128,1.41585556009797
"888",0.024,127,"logit",2.61477655544795,-0.00331817115662068,-0.000606747943054395,-0.0101812647009515,3.99950548847896e-05,0.474870041503176
"889",0.024,127,"bart",3.68709346681131,-0.0405916519265094,-0.000302977497989608,-0.0474547454708402,0.000343765499949576,1.54718695286654
"890",0.024,128,"none",4.02380869212154,-0.0627414475293146,-1.77070192913386e-05,-0.0696045410736455,0.000629035978647846,1.88390217817676
