"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"825",0.057,118,"logit",5.03734519303915,-0.0997964405527161,0.000286978827159495,-0.106659534097047,0.000933721825098679,2.89743867909437
"826",0.057,118,"bart",0.976687242411255,0.0426723957051481,-0.000906332037012402,0.0358093021608172,-0.000259589039073218,-1.16321927153352
"827",0.057,119,"none",2.17691087416676,0.00827125609639264,-0.000672185182208925,0.00140816255206179,-2.54421842697403e-05,0.0370043602219829
"828",0.057,119,"rake",3.52300124415746,-0.0378218633813149,-0.000291298070042717,-0.0446849569256457,0.000355444927896468,1.38309473021268
"829",0.057,119,"strat",3.24085766587401,-0.0283839293232669,-0.000361687681027453,-0.0352470228675978,0.000285055316911732,1.10095115192924
"830",0.057,119,"calib",-9.94002267986999,0.412620299688892,-0.0039902971007855,0.405757206144561,-0.00334355410284631,-12.0799291938148
"831",0.057,119,"lasso",3.01562288671366,-0.0186395137956868,-0.000456898777414954,-0.0255026073400176,0.000189844220524231,0.875716372768885
"832",0.057,119,"logit",1.92444574788096,0.0118129422297941,-0.000667554719617809,0.00494984868546329,-2.08117216786249e-05,-0.215460766063819
"833",0.057,119,"bart",3.28253774863026,-0.0287681678332282,-0.000359184521615377,-0.0356312613775591,0.000287558476323807,1.14263123468548
"834",0.057,120,"none",4.017185773566,-0.0555245388776729,-0.000127043757311568,-0.0623876324220038,0.000519699240627616,1.87727925962122
"835",0.057,120,"rake",3.5368918567416,-0.0425059545353204,-0.000216929393355846,-0.0493690480796513,0.000429813604583338,1.39698534279682
"836",0.057,120,"strat",4.01727743656684,-0.0562842783928025,-0.000116953765482315,-0.0631473719371333,0.000529789232456869,1.87737092262206
"837",0.057,120,"calib",9.15081873410183,-0.236370356921976,0.0014107809930927,-0.243233450466307,0.00205752399103189,7.01091222015705
"838",0.057,120,"lasso",3.95420237045219,-0.0535867045001133,-0.000138136921676685,-0.0604497980444442,0.000508606076262499,1.81429585650741
"839",0.057,120,"logit",4.27769728222344,-0.0621735995372772,-8.9006879539836e-05,-0.0690366930816081,0.000557736118399348,2.13779076827866
"840",0.057,120,"bart",4.28893295013922,-0.0630479140007831,-7.05499611982121e-05,-0.0699110075451139,0.000576193036740972,2.14902643619445
"841",0.057,121,"none",1.17798641761958,0.04571731948558,-0.00100442769319823,0.0388542259412492,-0.000357684695259049,-0.961920096325194
"842",0.057,121,"rake",1.67270373163226,0.0277822998880872,-0.000848076643787872,0.0209192063437564,-0.000201333645848687,-0.467202782312517
"843",0.057,121,"strat",1.90399800086471,0.0222221288774358,-0.000814525757788042,0.015359035333105,-0.000167782759848857,-0.235908513080063
"844",0.057,121,"calib",2.73348626812842,-0.00940438063479229,-0.000523673698810548,-0.0162674741791231,0.000123069299128636,0.593579754183646
"845",0.057,121,"lasso",1.83344398126813,0.0233998548791916,-0.000817588371881653,0.0165367613348607,-0.000170845373942468,-0.30646253267665
"846",0.057,121,"logit",2.72775335076754,-0.00592144082453607,-0.000578207841621548,-0.0127845343688669,6.85351563176361e-05,0.587846836822762
"847",0.057,121,"bart",1.85085769468799,0.0253930908710613,-0.000848123452886164,0.0185299973267304,-0.000201380454946979,-0.28904881925679
"848",0.057,122,"none",0.187079611768046,0.0736091781138327,-0.00119468932261335,0.0667460845695018,-0.000547946324674164,-1.95282690217673
"849",0.057,122,"rake",0.589539253287181,0.0560037370218921,-0.0010243763737208,0.0491406434775612,-0.000377633375781619,-1.5503672606576
"850",0.057,122,"strat",0.650644289469122,0.0572061616982861,-0.00105123241767478,0.0503430681539553,-0.000404489419735596,-1.48926222447565
"851",0.057,122,"calib",3.8468241035565,-0.0614100819737772,3.71988245305493e-05,-0.068273175518108,0.000683941822469734,1.70691758961172
"852",0.057,122,"lasso",0.67565302593505,0.0510975780242012,-0.000972121695080998,0.0442344844798703,-0.000325378697141813,-1.46425348800973
"853",0.057,122,"logit",0.25759055125945,0.0702238577154993,-0.00116518038691007,0.0633607641711684,-0.000518437388970889,-1.88231596268533
"854",0.057,122,"bart",0.157347564350738,0.0739820091170264,-0.00118826347945724,0.0671189155726955,-0.000541520481518056,-1.98255894959404
"855",0.057,123,"none",3.10323149294811,-0.0242221457512043,-0.000408981318055147,-0.0310852392955352,0.000237761679884037,0.963324979003337
"856",0.057,123,"rake",4.38167186189529,-0.0665520680064847,-6.94581413415801e-05,-0.0734151615508155,0.000577284856597604,2.24176534795051
"857",0.057,123,"strat",4.06694228340113,-0.057652305337539,-0.000125304000400412,-0.0645153988818698,0.000521438997538773,1.92703576945636
"858",0.057,123,"calib",3.07345307510242,-0.00989618681292907,-0.000644778789697737,-0.0167592803572599,1.96420824144711e-06,0.933546561157643
"859",0.057,123,"lasso",3.36498807918934,-0.0339662636134261,-0.000318836929318893,-0.040829357157757,0.000327906068620291,1.22508156524457
"860",0.057,123,"logit",3.98826629467803,-0.050301039774792,-0.000229635807701577,-0.0571641333191228,0.000417107190237608,1.84835978073326
"861",0.057,123,"bart",4.45978180005361,-0.0700902683054459,-2.33843899702127e-05,-0.0769533618497768,0.000623358607968972,2.31987528610883
"862",0.057,124,"none",-0.00129877098059689,0.0838471746679296,-0.00132129035720352,0.0769840811235987,-0.000674547359264336,-2.14120528492537
"863",0.057,124,"rake",1.49414469815847,0.0339782919810608,-0.000916500126782162,0.02711519843673,-0.000269757128842977,-0.645761815786308
"864",0.057,124,"strat",0.146895563964238,0.0786461127095256,-0.00127616299957849,0.0717830191651948,-0.00062942000163931,-1.99301094998054
"865",0.057,124,"calib",-6.66886164314273,0.310805306951216,-0.00321797330186416,0.303942213406886,-0.00257123030392498,-8.80876815708751
"866",0.057,124,"lasso",1.20741347829966,0.0432603187715054,-0.000986424954490351,0.0363972252271745,-0.000339681956551167,-0.932493035645113
"867",0.057,124,"logit",1.00830971273389,0.0453322145565884,-0.000987851197633188,0.0384691210122575,-0.000341108199694004,-1.13159680121089
"868",0.057,124,"bart",0.730271380084833,0.059109581994911,-0.00111048083099178,0.0522464884505801,-0.000463737833052598,-1.40963513385994
"869",0.057,125,"none",0.366492351792431,0.0700844343110632,-0.00119367344347319,0.0632213407667324,-0.00054693044553401,-1.77341416215235
"870",0.057,125,"rake",2.93020992864401,-0.0191649004332951,-0.000437229105094576,-0.026027993977626,0.000209513892844608,0.790303414699232
"871",0.057,125,"strat",1.53992323106093,0.0294034328986973,-0.000850125646065391,0.0225403393543665,-0.000203382648126207,-0.599983282883851
"872",0.057,125,"calib",0.821079762483448,0.0516757834468544,-0.001049871291806,0.0448126899025235,-0.000403128293866819,-1.31882675146133
"873",0.057,125,"lasso",2.40942507284477,-0.000597479962875854,-0.00059525859799738,-0.0074605735072067,5.14843999418046e-05,0.26951855889999
"874",0.057,125,"logit",3.84902010864949,-0.0487199621691761,-0.000200079797439515,-0.0555830557135069,0.00044666320049967,1.70911359470471
"875",0.057,125,"bart",2.24786939160674,0.00760798320627503,-0.000683638627358545,0.000744889661944178,-3.6895629419361e-05,0.107962877661968
"876",0.057,126,"none",1.30353840823561,0.0334877212889756,-0.000849509336437242,0.0266246277446448,-0.000202766338498057,-0.836368105709171
"877",0.057,126,"rake",1.97307867549711,0.00913910600356704,-0.00063998521645671,0.00227601245923619,6.75778148247403e-06,-0.166827838447666
"878",0.057,126,"strat",1.48669743912563,0.0261484730936781,-0.000781792151665931,0.0192853795493472,-0.000135049153726747,-0.653209074819145
"879",0.057,126,"calib",-4.40970583488558,0.224127913048883,-0.00243824078135221,0.217264819504553,-0.00179149778341302,-6.54961234883035
"880",0.057,126,"lasso",1.58508911654581,0.0248464134935615,-0.000783583399023041,0.0179833199492307,-0.000136840401083857,-0.554817397398972
"881",0.057,126,"logit",1.95168008092568,0.0142215419689859,-0.000714731797406158,0.00735844842465502,-6.7988799466974e-05,-0.188226433019095
"882",0.057,126,"bart",0.9844304473318,0.0456951643756489,-0.000958784805973997,0.038832070831318,-0.000312041808034813,-1.15547606661298
"883",0.057,127,"none",0.804324989075744,0.049773751673235,-0.000975129336184287,0.0429106581289042,-0.000328386338245103,-1.33558152486903
"884",0.057,127,"rake",1.32757329226826,0.0302493001322465,-0.000806170113614621,0.0233862065879157,-0.000159427115675436,-0.812333221676521
"885",0.057,127,"strat",1.47966877835611,0.0271340470217001,-0.000786387209694496,0.0202709534773692,-0.000139644211755311,-0.660237735588667
"886",0.057,127,"calib",7.15956070939142,-0.186238597782494,0.00115729250970243,-0.193101691326825,0.00180403550764162,5.01965419544664
"887",0.057,127,"lasso",1.0383588632894,0.0395346964649956,-0.000877211225975157,0.0326716029206647,-0.000230468228035972,-1.10154765065538
"888",0.057,127,"logit",-0.668941754893351,0.096611957383977,-0.00134691551219286,0.0897488638396461,-0.000700172514253671,-2.80884826883813
"889",0.057,127,"bart",1.63331429667411,0.022293424387684,-0.000748437972519043,0.0154303308433531,-0.000101694974579859,-0.506592217270668
"890",0.057,128,"none",3.1007196002845,-0.0268352301595118,-0.000348215353967806,-0.0336983237038426,0.000298527643971378,0.960813086339726
"891",0.057,128,"rake",3.26779796304046,-0.0332823245772116,-0.000296273600192995,-0.0401454181215424,0.000350469397746189,1.12789144909569
"892",0.057,128,"strat",3.24243451863134,-0.0312274641092993,-0.000317060819423023,-0.0380905576536302,0.000329682178516161,1.10252800468656
"893",0.057,128,"calib",-2.12929324833764,0.128735381610249,-0.00144573318543175,0.121872288065919,-0.00079899018749257,-4.26919976228242
"894",0.057,128,"lasso",3.34630813122723,-0.0366989026746667,-0.000254560083493379,-0.0435619962189975,0.000392182914445805,1.20640161728246
"895",0.057,128,"logit",2.6579679640751,-0.0105346862281663,-0.000509167905559761,-0.0173977797724971,0.000137575092379423,0.518061450130327
"896",0.057,128,"bart",3.18201477830495,-0.0289455495367799,-0.000329674436888089,-0.0358086430811108,0.000317068561051095,1.04210826436018
"897",0.057,129,"none",1.38816029038734,0.0349357553570989,-0.000900679148373367,0.0280726618127681,-0.000253936150434183,-0.751746223557437
"898",0.057,129,"rake",3.57914744705507,-0.0395558011110387,-0.000286595856977264,-0.0464188946553695,0.00036014714096192,1.4392409331103
"899",0.057,129,"strat",3.05510293319496,-0.0182638330263508,-0.000490069881951086,-0.0251269265706817,0.000156673115988098,0.91519641925018
"900",0.057,129,"calib",-0.517292118801566,0.0755108936287743,-0.00107786898049898,0.0686478000844435,-0.0004311259825598,-2.65719863274634
"901",0.057,129,"lasso",1.09287975502324,0.0451644092957547,-0.000986530998683166,0.0383013157514239,-0.000339788000743981,-1.04702675892153
"902",0.057,129,"logit",1.30513949468089,0.036656350822003,-0.000920299554370168,0.0297932572776721,-0.000273556556430984,-0.834767019263884
"903",0.057,129,"bart",4.92015759369706,-0.0788814073390442,3.93630368234671e-06,-0.0857445008833751,0.000650679301621531,2.78025107975228
"904",0.057,130,"none",0.692941139204198,0.056426795523556,-0.00104237937670316,0.0495637019792251,-0.00039563637876398,-1.44696537474058
"905",0.057,130,"rake",1.91803297484398,0.0136780555260293,-0.00068534559695519,0.00681496198169842,-3.86025990160055e-05,-0.221873539100801
"906",0.057,130,"strat",0.730449529612563,0.0544971799427878,-0.00102325414494962,0.0476340863984569,-0.000376511147010439,-1.40945698433221
"907",0.057,130,"calib",6.59957573193391,-0.166241976192001,0.000939648510034433,-0.173105069736332,0.00158639150797362,4.45966921798913
"908",0.057,130,"lasso",1.58723310184541,0.0247601704518192,-0.000776721184808584,0.0178970769074884,-0.0001299781868694,-0.552673412099371
"909",0.057,130,"logit",3.39354771822319,-0.0336871051647324,-0.000316080967881044,-0.0405501987090633,0.00033066203005814,1.25364120427842
"910",0.057,130,"bart",1.23561723289307,0.0404731955906964,-0.000923090792265157,0.0336101020463656,-0.000276347794325972,-0.904289281051708
"911",0.057,131,"none",1.25549917384294,0.0413894230369999,-0.000958606607864341,0.034526329492669,-0.000311863609925157,-0.884407340101841
"912",0.057,131,"rake",0.698795351665545,0.0574858677446241,-0.00107709858905976,0.0506227742002932,-0.000430355591120573,-1.44111116227923
"913",0.057,131,"strat",1.06427841963859,0.0467533547989134,-0.000996747697604457,0.0398902612545825,-0.000350004699665273,-1.07562809430618
"914",0.057,131,"calib",-0.543711800145294,0.0841837578481655,-0.00117518719925239,0.0773206643038347,-0.000528444201313204,-2.68361831409007
"915",0.057,131,"lasso",1.47407093574313,0.0343625597653304,-0.0009042236606814,0.0274994662209995,-0.000257480662742216,-0.665835578201646
"916",0.057,131,"logit",0.826678947729397,0.0533444114669338,-0.00104041862639833,0.0464813179226029,-0.000393675628459145,-1.31322756621538
"917",0.057,131,"bart",1.85417330304883,0.0230783636694866,-0.000815133437453537,0.0162152701251557,-0.000168390439514352,-0.285733210895947
"918",0.057,132,"none",2.14809875509523,0.0106605340244336,-0.000705717796706924,0.00379744048010275,-5.89747987677396e-05,0.00819224115045225
"919",0.057,132,"rake",3.34264801624929,-0.0297982237209726,-0.000375144851391906,-0.0366613172653035,0.000271598146547278,1.20274150230452
"920",0.057,132,"strat",6.20726734330094,-0.123195516279404,0.000383215253573993,-0.130058609823734,0.00102995825151318,4.06736082935616
"921",0.057,132,"calib",1.92876259597866,0.00697255785242961,-0.000590171724221243,0.000109464308098763,5.65712737179414e-05,-0.211143917966122
"922",0.057,132,"lasso",3.41204191903517,-0.0313499583710914,-0.000360164840112155,-0.0382130519154222,0.000286578157827029,1.27213540509039
"923",0.057,132,"logit",3.33387739788482,-0.0262029775254144,-0.000429618877286308,-0.0330660710697453,0.000217124120652877,1.19397088394005
"924",0.057,132,"bart",3.4268802076021,-0.0325781314027494,-0.000342618162406191,-0.0394412249470803,0.000304124835532993,1.28697369365733
"925",0.057,133,"none",1.45561043752762,0.0311124135452295,-0.000861817405772237,0.0242493200008986,-0.000215074407833052,-0.684296076417159
"926",0.057,133,"rake",2.63629237459303,-0.00821610431230054,-0.000546682946690227,-0.0150791978566314,0.000100060051248957,0.496385860648251
"927",0.057,133,"strat",2.84159389382839,-0.015030636675931,-0.000489061709056329,-0.0218937302202619,0.000157681288882856,0.701687379883608
"928",0.057,133,"calib",2.4551521156258,-0.0297695988563522,-0.000125136602289772,-0.036632692400683,0.000521606395649412,0.315245601681021
"929",0.057,133,"lasso",2.58318280396558,-0.00464874528856845,-0.000587867736843765,-0.0115118388328993,5.88752610954189e-05,0.443276290020804
"930",0.057,133,"logit",3.66775355273451,-0.0411065495570156,-0.00029908316051853,-0.0479696431013465,0.000347659837420654,1.52784703878974
"931",0.057,133,"bart",2.36875469880198,0.00201888788528336,-0.000631948488522524,-0.00484420565904749,1.47945094166599e-05,0.228848184857199
"932",0.057,134,"none",1.80803367749376,0.0208431262517168,-0.000775573417407368,0.0139800327073859,-0.000128830419468184,-0.331872836451014
"933",0.057,134,"rake",1.69715142146581,0.0231294980559473,-0.00078558093867175,0.0162664045116164,-0.000138837940732566,-0.442755092478971
"934",0.057,134,"strat",2.14587971374989,0.0101014452211668,-0.00068935340630805,0.00323835167683595,-4.26104083688656e-05,0.00597319980510802
"935",0.057,134,"calib",4.48234930369054,-0.069579803221141,-3.15262688473115e-05,-0.0764428967654718,0.000615216729091873,2.34244278974576
"936",0.057,134,"lasso",1.07116968362765,0.0469640191247139,-0.00100634969441216,0.040100925580383,-0.000359606696472979,-1.06873683031712
"937",0.057,134,"logit",2.95601199908606,-0.014410832349211,-0.000518637431184459,-0.0212739258935419,0.000128105566754725,0.816105485141282
"938",0.057,134,"bart",2.00098989655039,0.015743537564555,-0.000740457408223666,0.00888044402022411,-9.37144102844814e-05,-0.138916617394392
"939",0.057,135,"none",0.721778828114595,0.0532798498564794,-0.00100960857026107,0.0464167563121486,-0.000362865572321882,-1.41812768583018
"940",0.057,135,"rake",2.64947228496851,-0.011537259410168,-0.000478844029021179,-0.0184003529544989,0.000167898968918005,0.509565771023728
"941",0.057,135,"strat",2.34624214368533,-0.00131893191127534,-0.000557422176110761,-0.00818202545560619,8.9320821828423e-05,0.206335629740548
"942",0.057,135,"calib",0.695032519992931,0.0496270892167255,-0.000944970061176882,0.0427639956723947,-0.000298227063237697,-1.44487399395185
"943",0.057,135,"lasso",1.4672472452341,0.0275150652726476,-0.000790145313517263,0.0206519717283167,-0.000143402315578079,-0.672659268710674
"944",0.057,135,"logit",1.58502263438028,0.0231233385302876,-0.000770767157287293,0.0162602449859567,-0.000124024159348109,-0.554883879564502
"945",0.057,135,"bart",1.98673080435264,0.0123819382290483,-0.000680846454650818,0.00551884468471741,-3.41034567116337e-05,-0.153175709592135
"946",0.057,136,"none",0.694019272870238,0.0567539391298533,-0.00105389943929569,0.0498908455855225,-0.000407156441356504,-1.44588724107454
"947",0.057,136,"rake",1.27635690618561,0.034951148803585,-0.000860598861570925,0.0280880552592541,-0.00021385586363174,-0.86354960775917
"948",0.057,136,"strat",0.911413498610763,0.0485426447996656,-0.000979946507372682,0.0416795512553347,-0.000333203509433498,-1.22849301533401
"949",0.057,136,"calib",-9.49251608289442,0.397831784477333,-0.003809834112819,0.390968690933002,-0.00316309111487981,-11.6324225968392
"950",0.057,136,"lasso",0.732150315829439,0.0548371110542682,-0.00104060250895885,0.0479740175099374,-0.000393859511019661,-1.40775619811534
"951",0.057,136,"logit",0.230215062112552,0.0720875660822207,-0.00118378385076918,0.0652244725378899,-0.000537040852829994,-1.90969145183222
"952",0.057,136,"bart",0.211565330769669,0.0752258006315524,-0.0012161070571262,0.0683627070872216,-0.000569364059187012,-1.92834118317511
"953",0.057,137,"none",4.47776268669263,-0.0692717798360117,-3.43310135758472e-05,-0.0761348733803426,0.000612411984363337,2.33785617274785
"954",0.057,137,"rake",5.754428387368,-0.113436272946655,0.000333648188579369,-0.120299366490986,0.000980391186518554,3.61452187342322
"955",0.057,137,"strat",5.6319382365588,-0.106985989138696,0.000270076475339132,-0.113849082683027,0.000916819473278317,3.49203172261402
"956",0.057,137,"calib",10.5659864249104,-0.274043556749689,0.00161937260216362,-0.28090665029402,0.00226611560010281,8.4260799109656
"957",0.057,137,"lasso",5.12263799473153,-0.0923693775813691,0.000158821127123408,-0.0992324711256999,0.000805564125062593,2.98273148078676
"958",0.057,137,"logit",7.98467899295416,-0.18283208399209,0.00085653995866724,-0.189695177536421,0.00150328295660642,5.84477247900938
"959",0.057,137,"bart",5.59908675752448,-0.105942343992535,0.000268404086639239,-0.112805437536866,0.000915147084578423,3.4591802435797
"960",0.057,138,"none",1.58530855625502,0.0266798150554977,-0.000801010893750302,0.0198167215111669,-0.000154267895811118,-0.554597957689762
"961",0.057,138,"rake",1.29028019177975,0.0351404320367895,-0.000866836134846262,0.0282773384924587,-0.000220093136907077,-0.849626322165032
"962",0.057,138,"strat",1.28612785735037,0.0356062122403584,-0.000867346634293007,0.0287431186960275,-0.000220603636353822,-0.85377865659441
"963",0.057,138,"calib",-2.32297206298863,0.153471358816446,-0.00184561551915012,0.146608265272115,-0.00119887252121094,-4.4628785769334
"964",0.057,138,"lasso",1.27583290402188,0.0379758131435304,-0.000908031316250092,0.0311127195991995,-0.000261288318310908,-0.864073609922894
"965",0.057,138,"logit",3.63093982966428,-0.0389434231366131,-0.000293354684002536,-0.045806516680944,0.000353388313936648,1.49103331571951
"966",0.057,138,"bart",3.06589096653055,-0.0213217932708659,-0.000414076346837487,-0.0281848868151967,0.000232666651101697,0.925984452585773
"967",0.057,139,"none",-0.824346955328655,0.106128843102627,-0.0014577140299634,0.099265749558296,-0.000810971032024218,-2.96425346927343
"968",0.057,139,"rake",-2.86123187593932,0.172011016645541,-0.00198905307897449,0.16514792310121,-0.0013423100810353,-5.0011383898841
"969",0.057,139,"strat",-1.5737167530472,0.130326139815232,-0.00165412408107027,0.123463046270901,-0.00100738108313108,-3.71362326699198
"970",0.057,139,"calib",-0.783397710964704,0.101131395324259,-0.00139224880814028,0.094268301779928,-0.000745505810201093,-2.92330422490948
"971",0.057,139,"lasso",-1.21651118129999,0.119212017004881,-0.00156437495874713,0.11234892346055,-0.000917631960807943,-3.35641769524477
"972",0.057,139,"logit",-2.3344692788158,0.15708210143428,-0.00188833383998294,0.150219007889949,-0.00124159084204375,-4.47437579276057
"973",0.057,139,"bart",-1.83525341154399,0.14034990438643,-0.00174325376982332,0.133486810842099,-0.00109651077188414,-3.97515992548877
"974",0.057,140,"none",3.55236386597462,-0.0390769012926158,-0.000270428413619993,-0.0459399948369467,0.000376314584319191,1.41245735202985
"975",0.057,140,"rake",4.54405291152971,-0.0734472255318927,1.27262018458921e-05,-0.0803103190762236,0.000659469199785076,2.40414639758494
"976",0.057,140,"strat",4.38290912841279,-0.0676535488793829,-3.5557888838362e-05,-0.0745166424237138,0.000611185109100822,2.24300261446801
"977",0.057,140,"calib",-2.2283419039621,0.155348183179179,-0.00186477396553504,0.148485089634848,-0.00121803096759585,-4.36824841790687
"978",0.057,140,"lasso",3.64245553666307,-0.0421821147705865,-0.000246808187100057,-0.0490452083149174,0.000399934810839128,1.50254902271829
"979",0.057,140,"logit",5.53315517317838,-0.102296086311995,0.000212974626775781,-0.109159179856326,0.000859717624714966,3.3932486592336
"980",0.057,140,"bart",3.88923537414297,-0.0490442894218546,-0.00019930401599942,-0.0559073829661855,0.000447438981939764,1.7493288601982
"981",0.057,141,"none",3.02930088998839,-0.0145715459006765,-0.000523758838673923,-0.0214346394450074,0.000122984159265261,0.889394376043616
"982",0.057,141,"rake",3.11847561288565,-0.018495490263908,-0.00048354465511674,-0.0253585838082388,0.000163198342822445,0.978569098940873
"983",0.057,141,"strat",2.15686391452821,0.0161736992726944,-0.000787155693349765,0.00931060572836358,-0.000140412695410581,0.0169574005834301
"984",0.057,141,"calib",-4.24348004632332,0.241883502412098,-0.00274787255586281,0.235020408867767,-0.00210112955792363,-6.3833865602681
"985",0.057,141,"lasso",3.59865700733573,-0.0356003252899243,-0.000331962743906505,-0.0424634188342552,0.00031478025403268,1.45875049339096
"986",0.057,141,"logit",5.06023902129606,-0.0877837589782633,0.000118469582605526,-0.0946468525225941,0.000765212580544711,2.92033250735128
"987",0.057,141,"bart",2.5943051292254,0.00337080458401416,-0.000693977298836248,-0.00349228896031669,-4.72343008970638e-05,0.454398615280621
"988",0.057,142,"none",2.77093210232641,-0.0117235073644784,-0.000513637279041818,-0.0185866009088093,0.000133105718897366,0.631025588381632
"989",0.057,142,"rake",3.82831105396341,-0.0498605157848239,-0.000186567963994188,-0.0567236093291547,0.000460175033944996,1.68840454001863
"990",0.057,142,"strat",3.54260557236848,-0.0377282903618495,-0.000297498690302123,-0.0445913839061803,0.000349244307637061,1.4026990584237
"991",0.057,142,"calib",12.301697660243,-0.336489556493269,0.00213818615409738,-0.3433526500376,0.00278492915203656,10.1617911462983
"992",0.057,142,"lasso",3.17799121926374,-0.0247617843891383,-0.000410103751340699,-0.0316248779334691,0.000236639246598485,1.03808470531896
"993",0.057,142,"logit",5.93933336810533,-0.113827457417622,0.000288285120015383,-0.120690550961953,0.000935028117954568,3.79942685416056
"994",0.057,142,"bart",3.61287179934349,-0.0406472571709381,-0.000263516798353674,-0.047510350715269,0.00038322619958551,1.47296528539872
"995",0.057,143,"none",-0.666962791662066,0.101686641564823,-0.00144264829927811,0.0948235480204921,-0.000795905301338921,-2.80686930560684
"996",0.057,143,"rake",-0.347569581456063,0.0903071518095501,-0.0013489812649832,0.0834440582652192,-0.000702238267044018,-2.48747609540084
"997",0.057,143,"strat",-0.799151281959806,0.1056292878056,-0.00147240620255219,0.0987661942612696,-0.000825663204613002,-2.93905779590458
"998",0.057,143,"calib",5.78698297406717,-0.136545275791273,0.000719478677159759,-0.143408369335604,0.00136622167509894,3.6470764601224
"999",0.057,143,"lasso",-1.21255262091629,0.119273915950903,-0.00158167998471888,0.112410822406572,-0.000934936986779698,-3.35245913486107
"1000",0.057,143,"logit",-0.329999164030444,0.0890300054258758,-0.00133743121450208,0.0821669118815449,-0.000690688216562898,-2.46990567797522
"1001",0.057,143,"bart",-0.54145356168262,0.0996535442414947,-0.00143914607292167,0.0927904506971638,-0.000792403074982483,-2.6813600756274
"1002",0.057,144,"none",-0.450959003162405,0.0975959554049165,-0.00140874319673733,0.0907328618605856,-0.000762000198798147,-2.59086551710718
"1003",0.057,144,"rake",0.0294756425989294,0.0814573573358388,-0.00127702411901213,0.074594263791508,-0.000630281121072949,-2.11043087134585
"1004",0.057,144,"strat",0.0130602488755796,0.081804091972339,-0.00127761820943822,0.0749409984280081,-0.000630875211499034,-2.1268462650692
"1005",0.057,144,"calib",1.0542079939512,0.0404665606717027,-0.000860261552168176,0.0336034671273718,-0.000213518554228991,-1.08569851999357
"1006",0.057,144,"lasso",1.03625185445037,0.0470080513919054,-0.000986276190527058,0.0401449578475745,-0.000339533192587874,-1.10365465949441
"1007",0.057,144,"logit",-1.66981181839819,0.135664024631654,-0.00169395517175899,0.128800931087323,-0.00104721217381981,-3.80971833234296
"1008",0.057,144,"bart",-0.165422569188472,0.0882045915612143,-0.00133176912613605,0.0813414980168834,-0.000685026128196868,-2.30532908313325
"1009",0.057,145,"none",0.566206859311074,0.0578984395740106,-0.0010615026969193,0.0510353460296798,-0.000414759698980112,-1.5736996546337
"1010",0.057,145,"rake",0.589388064516554,0.0560732202896041,-0.00104322585662857,0.0492101267452732,-0.000396482858689389,-1.55051844942822
"1011",0.057,145,"strat",-0.23414012697232,0.0835608437322609,-0.00126320816640841,0.07669775018793,-0.000616465168469227,-2.3740466409171
"1012",0.057,145,"calib",-4.49062352117234,0.236146212299744,-0.00257582427739178,0.229283118755413,-0.00192908127945259,-6.63053003511712
"1013",0.057,145,"lasso",1.01142566824813,0.0427041805076151,-0.000937930147871802,0.0358410869632843,-0.000291187149932617,-1.12848084569665
"1014",0.057,145,"logit",-0.685499412711513,0.107614361580079,-0.00152783648008852,0.100751268035748,-0.000881093482149335,-2.82540592665629
"1015",0.057,145,"bart",0.793332997501154,0.0516229254277412,-0.00101410545578979,0.0447598318834103,-0.000367362457850608,-1.34657351644362
"1016",0.057,146,"none",-0.338047458697022,0.0905848402093543,-0.00132889432565367,0.0837217466650235,-0.000682151327714489,-2.4779539726418
"1017",0.057,146,"rake",0.519823779196581,0.0598152947514954,-0.00106652045096935,0.0529522012071646,-0.00041977745303017,-1.6200827347482
"1018",0.057,146,"strat",0.360439658993325,0.0666280933617456,-0.00112667300017569,0.0597649998174148,-0.000479930002236502,-1.77946685495145
"1019",0.057,146,"calib",3.40845187937181,-0.0497452533023546,-0.000105420998609183,-0.0566083468466854,0.000541321999330002,1.26854536542703
"1020",0.057,146,"lasso",-0.713150788965093,0.102373404397555,-0.00142140476083919,0.0955103108532246,-0.000774661762900001,-2.85305730290987
"1021",0.057,146,"logit",-0.862696137536708,0.110004897552588,-0.00151613661294635,0.103141804008257,-0.00086939361500717,-3.00260265148149
"1022",0.057,146,"bart",0.365029497059082,0.0662045066843769,-0.00111788311958105,0.0593414131400461,-0.000471140121641862,-1.7748770168857
"1023",0.057,147,"none",0.0770629511436626,0.0807622400955104,-0.00128407689134429,0.0738991465511796,-0.000637333893405108,-2.06284356280111
"1024",0.057,147,"rake",0.0868721245279456,0.0770700726797787,-0.00123616658415398,0.0702069791354479,-0.000589423586214799,-2.05303438941683
"1025",0.057,147,"strat",0.320877688125224,0.0743480603067295,-0.00124619773958348,0.0674849667623987,-0.000599454741644292,-1.81902882581955
"1026",0.057,147,"calib",-5.06237084282258,0.272985224256866,-0.0029932691161826,0.266122130712535,-0.00234652611824341,-7.20227735676736
"1027",0.057,147,"lasso",0.575031286804103,0.0653568765672705,-0.00116829216724286,0.0584937830229397,-0.000521549169303674,-1.56487522714067
"1028",0.057,147,"logit",1.01009893821701,0.0495827414333,-0.00103044511754145,0.0427196478889691,-0.000383702119602264,-1.12980757572777
"1029",0.057,147,"bart",1.35062749324946,0.0414805845206465,-0.000981734270668578,0.0346174909763157,-0.000334991272729394,-0.789279020695321
